Time,generation(kWh),power(W)
2023-07-20 12:15:00,1.546,6382.3135
2023-07-20 12:30:00,1.378,5433.108
2023-07-20 12:45:00,1.194,4821.366
2023-07-20 13:00:00,1.28,4168.938
2023-07-20 13:15:00,1.13,4271.8545
2023-07-20 13:30:00,1.089,4515.988
2023-07-20 13:45:00,1.172,5434.342
2023-07-20 14:00:00,1.247,4983.815
2023-07-20 14:15:00,1.327,4757.0576
2023-07-20 14:30:00,1.542,4855.16
2023-07-20 14:45:00,1.176,6382.957
2023-07-20 15:00:00,1.389,4970.4297
2023-07-20 15:15:00,0.636,3567.2263
2023-07-20 15:30:00,0.787,1611.0367
2023-07-20 15:45:00,1.022,4555.6323
2023-07-20 16:00:00,1.352,6137.49
2023-07-20 16:15:00,0.942,2824.886
2023-07-20 16:30:00,0.858,3322.6787
2023-07-20 16:45:00,0.751,2818.6287
2023-07-20 17:00:00,0.627,2366.5608
2023-07-20 17:15:00,0.532,2010.3071
2023-07-20 17:30:00,0.492,1805.9224
2023-07-20 17:45:00,0.325,1174.3411
2023-07-20 18:00:00,0.182,611.19025
2023-07-20 18:15:00,0.096,345.445
2023-07-20 18:30:00,0.073,273.37378
2023-07-20 18:45:00,0.044,139.96802
2023-07-20 19:00:00,0.0,0.0
2023-07-21 07:00:00,0.18,764.8905
2023-07-21 07:15:00,0.371,1501.2274
2023-07-21 07:30:00,0.335,1363.9589
2023-07-21 07:45:00,0.477,1903.7773
2023-07-21 08:00:00,0.77,3079.0156
2023-07-21 08:15:00,0.656,2845.125
2023-07-21 08:30:00,0.866,3332.6516
2023-07-21 08:45:00,1.085,4466.382
2023-07-21 09:00:00,1.177,4638.8457
2023-07-21 09:15:00,1.336,5114.767
2023-07-21 09:30:00,1.311,5169.011
2023-07-21 09:45:00,1.584,6295.748
2023-07-21 10:00:00,1.569,6382.1333
2023-07-21 10:15:00,1.641,6367.392
2023-07-21 10:30:00,1.639,6379.0396
2023-07-21 10:45:00,1.642,6381.6006
2023-07-21 11:00:00,1.626,6382.7515
2023-07-21 11:15:00,1.642,6380.36
2023-07-21 11:30:00,1.645,6383.9316
2023-07-21 11:45:00,1.643,6382.9604
2023-07-21 12:00:00,1.534,6372.7437
2023-07-21 12:15:00,1.642,6380.9526
2023-07-21 12:30:00,1.541,4697.1836
2023-07-21 12:45:00,1.255,6380.2017
2023-07-21 13:00:00,1.506,5693.2324
2023-07-21 13:15:00,1.522,5630.443
2023-07-21 13:30:00,1.261,3742.9067
2023-07-21 13:45:00,0.916,3118.844
2023-07-21 14:00:00,0.644,2125.282
2023-07-21 14:15:00,0.714,3700.497
2023-07-21 14:30:00,1.617,6387.3174
2023-07-21 14:45:00,1.096,5097.9463
2023-07-21 15:00:00,1.467,5736.5293
2023-07-21 15:15:00,0.834,2865.7654
2023-07-21 15:30:00,0.743,2768.9202
2023-07-21 15:45:00,1.002,4451.324
2023-07-21 16:00:00,1.167,4556.158
2023-07-21 16:15:00,1.401,5044.1123
2023-07-21 16:30:00,0.51,1283.4666
2023-07-21 16:45:00,0.258,1153.3029
2023-07-21 17:00:00,0.45,1744.3341
2023-07-21 17:15:00,0.332,1186.6442
2023-07-21 17:30:00,0.214,800.84467
2023-07-21 17:45:00,0.216,825.35065
2023-07-21 18:00:00,0.131,425.4257
2023-07-21 18:15:00,0.063,229.79013
2023-07-21 18:30:00,0.024,68.44014
2023-07-21 18:45:00,0.0,10.761983
2023-07-21 19:00:00,0.0,0.0
2023-07-22 07:00:00,0.208,828.6088
2023-07-22 07:15:00,0.261,1065.38
2023-07-22 07:30:00,0.365,1516.1014
2023-07-22 07:45:00,0.451,1769.384
2023-07-22 08:00:00,0.562,2244.3933
2023-07-22 08:15:00,0.669,2732.609
2023-07-22 08:30:00,0.861,3195.4863
2023-07-22 08:45:00,0.943,3360.7988
2023-07-22 09:00:00,1.038,4464.842
2023-07-22 09:15:00,1.249,4960.121
2023-07-22 09:30:00,1.156,4069.2698
2023-07-22 09:45:00,1.486,6084.353
2023-07-22 10:00:00,1.638,6382.633
2023-07-22 10:15:00,1.642,6378.258
2023-07-22 10:30:00,1.508,5154.1772
2023-07-22 10:45:00,1.458,6380.6157
2023-07-22 11:00:00,1.422,5455.456
2023-07-22 11:15:00,1.169,3925.5608
2023-07-22 11:30:00,1.512,5548.031
2023-07-22 11:45:00,1.634,6378.467
2023-07-22 12:00:00,1.564,6384.1523
2023-07-22 12:15:00,1.569,6388.486
2023-07-22 12:30:00,1.644,6379.1655
2023-07-22 12:45:00,1.641,6379.331
2023-07-22 13:00:00,1.642,6372.657
2023-07-22 13:15:00,1.642,6381.481
2023-07-22 13:30:00,1.644,6387.405
2023-07-22 13:45:00,1.643,6380.0635
2023-07-22 14:00:00,1.598,5768.05
2023-07-22 14:15:00,0.728,2011.6401
2023-07-22 14:30:00,1.304,4838.2847
2023-07-22 14:45:00,1.103,4777.871
2023-07-22 15:00:00,1.2,4830.717
2023-07-22 15:15:00,1.603,5157.1753
2023-07-22 15:30:00,1.279,6169.3413
2023-07-22 15:45:00,1.481,5974.6777
2023-07-22 16:00:00,1.367,5168.8813
2023-07-22 16:15:00,1.208,4535.809
2023-07-22 16:30:00,0.95,3555.041
2023-07-22 16:45:00,0.674,3059.797
2023-07-22 17:00:00,0.585,2077.5273
2023-07-22 17:15:00,0.41,1406.0859
2023-07-22 17:30:00,0.255,883.37427
2023-07-22 17:45:00,0.132,474.74945
2023-07-22 18:00:00,0.08,268.00418
2023-07-22 18:15:00,0.028,103.80061
2023-07-22 18:30:00,0.018,58.861885
2023-07-22 18:45:00,0.001,21.926668
2023-07-22 19:00:00,0.0,0.0
2023-07-23 07:00:00,0.113,483.4952
2023-07-23 07:15:00,0.149,558.04846
2023-07-23 07:30:00,0.182,747.7645
2023-07-23 07:45:00,0.251,942.46576
2023-07-23 08:00:00,0.37,1568.9447
2023-07-23 08:15:00,0.576,1958.0477
2023-07-23 08:30:00,0.668,3299.8977
2023-07-23 08:45:00,0.851,3369.4338
2023-07-23 09:00:00,0.922,4769.3384
2023-07-23 09:15:00,1.141,3684.979
2023-07-23 09:30:00,1.377,5180.53
2023-07-23 09:45:00,1.573,6377.115
2023-07-23 10:00:00,1.347,4640.4165
2023-07-23 10:15:00,1.411,6377.103
2023-07-23 10:30:00,1.385,3140.8298
2023-07-23 10:45:00,1.107,4899.6855
2023-07-23 11:00:00,1.632,6378.3174
2023-07-23 11:15:00,1.643,6377.7817
2023-07-23 11:30:00,1.641,6385.5176
2023-07-23 11:45:00,1.643,6384.147
2023-07-23 12:00:00,1.644,6381.934
2023-07-23 12:15:00,1.642,6377.807
2023-07-23 12:30:00,1.644,6378.715
2023-07-23 12:45:00,1.642,6379.9478
2023-07-23 13:00:00,1.642,6383.1436
2023-07-23 13:15:00,1.643,6374.1196
2023-07-23 13:30:00,1.623,6328.0083
2023-07-23 13:45:00,1.643,6385.748
2023-07-23 14:00:00,1.628,6373.826
2023-07-23 14:15:00,1.644,6384.1377
2023-07-23 14:30:00,1.643,6380.091
2023-07-23 14:45:00,1.642,6383.6616
2023-07-23 15:00:00,1.629,6241.136
2023-07-23 15:15:00,1.522,5975.607
2023-07-23 15:30:00,1.605,6204.536
2023-07-23 15:45:00,1.104,3935.8486
2023-07-23 16:00:00,0.997,3828.7195
2023-07-23 16:15:00,0.957,3662.6829
2023-07-23 16:30:00,0.783,2874.2024
2023-07-23 16:45:00,0.709,2645.0464
2023-07-23 17:00:00,0.567,2104.831
2023-07-23 17:15:00,0.447,1646.6045
2023-07-23 17:30:00,0.354,1339.5645
2023-07-23 17:45:00,0.293,1093.3455
2023-07-23 18:00:00,0.219,797.5186
2023-07-23 18:15:00,0.144,523.264
2023-07-23 18:30:00,0.092,319.058
2023-07-23 18:45:00,0.035,100.65574
2023-07-23 19:00:00,0.0,0.0
2023-07-24 07:00:00,0.15,589.0815
2023-07-24 07:15:00,0.237,1007.3962
2023-07-24 07:30:00,0.262,981.9263
2023-07-24 07:45:00,0.325,1349.7389
2023-07-24 08:00:00,0.487,1972.8008
2023-07-24 08:15:00,0.558,2242.0676
2023-07-24 08:30:00,0.668,2641.5393
2023-07-24 08:45:00,0.795,3139.924
2023-07-24 09:00:00,0.975,3947.2886
2023-07-24 09:15:00,1.178,4735.558
2023-07-24 09:30:00,1.468,5837.6475
2023-07-24 09:45:00,1.598,6382.2563
2023-07-24 10:00:00,1.527,5008.718
2023-07-24 10:15:00,0.719,3389.8367
2023-07-24 10:30:00,1.643,6383.4614
2023-07-24 10:45:00,1.643,6376.741
2023-07-24 11:00:00,1.643,6376.7324
2023-07-24 11:15:00,1.643,6375.0254
2023-07-24 11:30:00,1.641,6384.116
2023-07-24 11:45:00,1.643,6382.2603
2023-07-24 12:00:00,1.643,6384.3955
2023-07-24 12:15:00,1.643,6384.655
2023-07-24 12:30:00,1.643,6381.551
2023-07-24 12:45:00,1.642,6375.1216
2023-07-24 13:00:00,1.643,6382.41
2023-07-24 13:15:00,1.641,6379.8335
2023-07-24 13:30:00,1.644,6377.5884
2023-07-24 13:45:00,1.642,6380.9253
2023-07-24 14:00:00,1.643,6381.69
2023-07-24 14:15:00,1.644,6379.9336
2023-07-24 14:30:00,1.642,6371.8467
2023-07-24 14:45:00,1.582,6382.7227
2023-07-24 15:00:00,1.252,4562.5713
2023-07-24 15:15:00,0.784,3057.699
2023-07-24 15:30:00,0.358,1370.3671
2023-07-24 15:45:00,0.271,920.52893
2023-07-24 16:00:00,0.185,774.29156
2023-07-24 16:15:00,0.453,1392.5708
2023-07-24 16:30:00,0.494,2051.6216
2023-07-24 16:45:00,0.214,1039.0677
2023-07-24 17:00:00,0.519,2383.1768
2023-07-24 17:15:00,0.397,1723.966
2023-07-24 17:30:00,0.298,1043.3062
2023-07-24 17:45:00,0.157,563.1157
2023-07-24 18:00:00,0.102,344.14545
2023-07-24 18:15:00,0.041,150.24869
2023-07-24 18:30:00,0.028,104.402405
2023-07-24 18:45:00,0.015,42.576263
2023-07-24 19:00:00,0.0,0.0
2023-07-25 07:00:00,0.109,437.72644
2023-07-25 07:15:00,0.113,451.64572
2023-07-25 07:30:00,0.163,697.21277
2023-07-25 07:45:00,0.259,1103.587
2023-07-25 08:00:00,0.404,1651.776
2023-07-25 08:15:00,0.499,2034.0626
2023-07-25 08:30:00,0.589,2265.859
2023-07-25 08:45:00,0.664,2767.2666
2023-07-25 09:00:00,0.829,3388.394
2023-07-25 09:15:00,1.024,4140.1406
2023-07-25 09:30:00,0.959,4418.4478
2023-07-25 09:45:00,1.441,6059.1333
2023-07-25 10:00:00,1.584,5370.1396
2023-07-25 10:15:00,1.529,6377.884
2023-07-25 10:30:00,1.584,6373.5503
2023-07-25 10:45:00,1.519,5458.4126
2023-07-25 11:00:00,1.644,6377.1797
2023-07-25 11:15:00,1.624,6380.141
2023-07-25 11:30:00,1.608,6375.4
2023-07-25 11:45:00,1.642,6386.0645
2023-07-25 12:00:00,1.644,6389.2476
2023-07-25 12:15:00,1.641,6379.014
2023-07-25 12:30:00,1.643,6376.116
2023-07-25 12:45:00,1.181,3870.144
2023-07-25 13:00:00,0.837,2603.772
2023-07-25 13:15:00,1.18,5388.149
2023-07-25 13:30:00,0.732,2215.235
2023-07-25 13:45:00,1.206,5155.8286
2023-07-25 14:00:00,1.575,6387.3574
2023-07-25 14:15:00,1.138,4471.9375
2023-07-25 14:30:00,1.643,6381.748
2023-07-25 14:45:00,1.624,5340.915
2023-07-25 15:00:00,1.643,6378.79
2023-07-25 15:15:00,1.644,6382.293
2023-07-25 15:30:00,1.643,6382.619
2023-07-25 15:45:00,1.607,6162.609
2023-07-25 16:00:00,1.42,5407.7173
2023-07-25 16:15:00,1.214,4547.35
2023-07-25 16:30:00,0.956,3620.6548
2023-07-25 16:45:00,0.756,2803.0044
2023-07-25 17:00:00,0.559,2022.5796
2023-07-25 17:15:00,0.355,1289.6996
2023-07-25 17:30:00,0.216,777.3121
2023-07-25 17:45:00,0.142,528.62476
2023-07-25 18:00:00,0.097,317.6989
2023-07-25 18:15:00,0.038,137.64027
2023-07-25 18:30:00,0.02,64.70106
2023-07-25 18:45:00,0.0,5.726391
2023-07-25 19:00:00,0.0,0.0
2023-07-26 07:00:00,0.159,648.2994
2023-07-26 07:15:00,0.207,843.3616
2023-07-26 07:30:00,0.253,1013.9856
2023-07-26 07:45:00,0.312,1266.1897
2023-07-26 08:00:00,0.437,1754.5458
2023-07-26 08:15:00,0.53,2091.0774
2023-07-26 08:30:00,0.637,2516.2332
2023-07-26 08:45:00,0.776,3121.4255
2023-07-26 09:00:00,0.97,3984.7913
2023-07-26 09:15:00,1.099,4293.8154
2023-07-26 09:30:00,1.152,4481.6865
2023-07-26 09:45:00,1.293,5324.116
2023-07-26 10:00:00,1.31,5827.183
2023-07-26 10:15:00,1.617,6384.0586
2023-07-26 10:30:00,1.338,5093.708
2023-07-26 10:45:00,0.876,3671.0532
2023-07-26 11:00:00,1.152,3937.994
2023-07-26 11:15:00,0.923,3516.6719
2023-07-26 11:30:00,1.006,4913.852
2023-07-26 11:45:00,1.201,5408.1265
2023-07-26 12:00:00,0.903,2602.808
2023-07-26 12:15:00,0.853,2832.7234
2023-07-26 12:30:00,1.193,5488.3125
2023-07-26 12:45:00,1.11,5370.331
2023-07-26 13:00:00,1.499,6381.1895
2023-07-26 13:15:00,1.528,5670.2686
2023-07-26 13:30:00,1.307,4272.61
2023-07-26 13:45:00,1.263,4429.938
2023-07-26 14:00:00,0.984,5175.3027
2023-07-26 14:15:00,0.821,3106.8816
2023-07-26 14:30:00,1.227,4552.374
2023-07-26 14:45:00,1.298,5199.468
2023-07-26 15:00:00,1.613,6334.395
2023-07-26 15:15:00,1.494,6110.9062
2023-07-26 15:30:00,1.491,5723.0615
2023-07-26 15:45:00,1.382,5220.8022
2023-07-26 16:00:00,1.168,4455.86
2023-07-26 16:15:00,1.119,4248.8633
2023-07-26 16:30:00,0.937,3514.501
2023-07-26 16:45:00,0.724,2640.3152
2023-07-26 17:00:00,0.535,2041.0787
2023-07-26 17:15:00,0.395,1495.3561
2023-07-26 17:30:00,0.274,1005.0644
2023-07-26 17:45:00,0.21,781.71893
2023-07-26 18:00:00,0.152,541.85815
2023-07-26 18:15:00,0.091,331.13776
2023-07-26 18:30:00,0.056,192.04233
2023-07-26 18:45:00,0.013,34.403427
2023-07-26 19:00:00,0.0,0.0
2023-07-27 07:00:00,0.078,312.37653
2023-07-27 07:15:00,0.098,406.1146
2023-07-27 07:30:00,0.143,613.4347
2023-07-27 07:45:00,0.224,934.0168
2023-07-27 08:00:00,0.372,1542.8805
2023-07-27 08:15:00,0.47,1923.9498
2023-07-27 08:30:00,0.57,2221.0771
2023-07-27 08:45:00,0.655,2588.541
2023-07-27 09:00:00,0.817,3304.347
2023-07-27 09:15:00,0.964,3841.777
2023-07-27 09:30:00,1.106,4349.933
2023-07-27 09:45:00,1.396,5673.4883
2023-07-27 10:00:00,1.508,5921.323
2023-07-27 10:15:00,1.63,6374.016
2023-07-27 10:30:00,1.642,6376.3354
2023-07-27 10:45:00,1.644,6383.2188
2023-07-27 11:00:00,1.578,4794.0986
2023-07-27 11:15:00,1.281,4769.5786
2023-07-27 11:30:00,1.642,6381.9375
2023-07-27 11:45:00,1.643,6383.833
2023-07-27 12:00:00,1.642,6384.74
2023-07-27 12:15:00,1.644,6385.0024
2023-07-27 12:30:00,1.642,6373.696
2023-07-27 12:45:00,1.306,6378.023
2023-07-27 13:00:00,1.263,5086.5063
2023-07-27 13:15:00,1.011,1886.7468
2023-07-27 13:30:00,1.499,6376.766
2023-07-27 13:45:00,1.31,5244.04
2023-07-27 14:00:00,1.405,4864.107
2023-07-27 14:15:00,1.153,3965.0867
2023-07-27 14:30:00,0.79,2884.2556
2023-07-27 14:45:00,0.524,1770.671
2023-07-27 15:00:00,0.354,1456.0299
2023-07-27 15:15:00,0.534,2116.703
2023-07-27 15:30:00,0.504,1752.3439
2023-07-27 15:45:00,0.442,1924.338
2023-07-27 16:00:00,0.856,3243.9192
2023-07-27 16:15:00,0.708,2335.3384
2023-07-27 16:30:00,0.562,2262.2695
2023-07-27 16:45:00,0.286,1121.803
2023-07-27 17:00:00,0.236,798.4581
2023-07-27 17:15:00,0.119,455.83182
2023-07-27 17:30:00,0.139,527.7586
2023-07-27 17:45:00,0.092,344.89194
2023-07-27 18:00:00,0.117,452.02945
2023-07-27 18:15:00,0.086,347.01657
2023-07-27 18:30:00,0.119,451.0712
2023-07-27 18:45:00,0.053,161.39369
2023-07-27 19:00:00,0.0,0.0
2023-07-28 07:00:00,0.103,424.1298
2023-07-28 07:15:00,0.132,530.62805
2023-07-28 07:30:00,0.185,730.856
2023-07-28 07:45:00,0.219,1006.2505
2023-07-28 08:00:00,0.466,1932.3402
2023-07-28 08:15:00,0.653,2729.577
2023-07-28 08:30:00,0.7,2684.9387
2023-07-28 08:45:00,0.706,2829.9062
2023-07-28 09:00:00,0.913,3636.2732
2023-07-28 09:15:00,0.981,3894.5078
2023-07-28 09:30:00,1.141,4303.662
2023-07-28 09:45:00,0.864,2404.2786
2023-07-28 10:00:00,0.918,3591.986
2023-07-28 10:15:00,1.602,6026.598
2023-07-28 10:30:00,1.402,5141.421
2023-07-28 10:45:00,0.675,2348.501
2023-07-28 11:00:00,0.379,1515.4727
2023-07-28 11:15:00,0.429,1674.5411
2023-07-28 11:30:00,1.351,6013.9233
2023-07-28 11:45:00,0.978,2738.6763
2023-07-28 12:00:00,0.547,2500.7493
2023-07-28 12:15:00,1.289,5147.6665
2023-07-28 12:30:00,1.244,5575.372
2023-07-28 12:45:00,1.014,3360.682
2023-07-28 13:00:00,0.586,2330.4316
2023-07-28 13:15:00,1.067,4938.169
2023-07-28 13:30:00,1.117,4315.3467
2023-07-28 13:45:00,1.579,6509.2646
2023-07-28 14:00:00,1.372,5428.0093
2023-07-28 14:15:00,0.999,3940.8115
2023-07-28 14:30:00,1.052,4034.3008
2023-07-28 14:45:00,1.205,5114.3184
2023-07-28 15:00:00,1.178,3429.4507
2023-07-28 15:15:00,0.707,2864.726
2023-07-28 15:30:00,0.857,2402.1162
2023-07-28 15:45:00,0.586,2194.1428
2023-07-28 16:00:00,0.499,1728.3251
2023-07-28 16:15:00,0.448,1855.7393
2023-07-28 16:30:00,0.529,1937.5532
2023-07-28 16:45:00,0.474,1974.974
2023-07-28 17:00:00,0.381,1292.6055
2023-07-28 17:15:00,0.253,1159.6841
2023-07-28 17:30:00,0.404,1505.7296
2023-07-28 17:45:00,0.279,1025.6362
2023-07-28 18:00:00,0.185,645.63226
2023-07-28 18:15:00,0.117,429.04565
2023-07-28 18:30:00,0.068,237.26242
2023-07-28 18:45:00,0.023,61.8464
2023-07-28 19:00:00,0.0,0.0
2023-07-29 07:00:00,0.032,112.57104
2023-07-29 07:15:00,0.034,156.10579
2023-07-29 07:30:00,0.126,497.47064
2023-07-29 07:45:00,0.119,441.12775
2023-07-29 08:00:00,0.061,201.51526
2023-07-29 08:15:00,0.023,89.10511
2023-07-29 08:30:00,0.053,232.04166
2023-07-29 08:45:00,0.092,383.08557
2023-07-29 09:00:00,0.043,99.5323
2023-07-29 09:15:00,0.0,0.0
2023-07-29 09:30:00,0.004,22.45086
2023-07-29 09:45:00,0.03,133.28555
2023-07-29 10:00:00,0.038,150.82373
2023-07-29 10:15:00,0.048,197.8907
2023-07-29 10:30:00,0.072,298.27686
2023-07-29 10:45:00,0.102,412.2147
2023-07-29 11:00:00,0.143,588.78125
2023-07-29 11:15:00,0.199,808.62494
2023-07-29 11:30:00,0.247,1006.56525
2023-07-29 11:45:00,0.374,1573.2329
2023-07-29 12:00:00,0.535,2193.8215
2023-07-29 12:15:00,0.621,2387.2283
2023-07-29 12:30:00,0.854,3202.986
2023-07-29 12:45:00,0.547,2600.138
2023-07-29 13:00:00,1.123,4414.965
2023-07-29 13:15:00,1.257,5003.678
2023-07-29 13:30:00,1.267,4887.8496
2023-07-29 13:45:00,1.318,5286.949
2023-07-29 14:00:00,1.358,5303.106
2023-07-29 14:15:00,1.08,3898.8872
2023-07-29 14:30:00,1.013,3952.0762
2023-07-29 14:45:00,0.934,3554.9553
2023-07-29 15:00:00,0.765,2905.6855
2023-07-29 15:15:00,0.745,2872.2402
2023-07-29 15:30:00,0.707,2728.6255
2023-07-29 15:45:00,0.695,2722.2805
2023-07-29 16:00:00,0.642,2427.6682
2023-07-29 16:15:00,0.671,2712.3188
2023-07-29 16:30:00,0.616,2295.1992
2023-07-29 16:45:00,0.591,2271.4497
2023-07-29 17:00:00,0.449,1735.0916
2023-07-29 17:15:00,0.434,1652.3813
2023-07-29 17:30:00,0.37,1320.1163
2023-07-29 17:45:00,0.168,605.1768
2023-07-29 18:00:00,0.055,153.67307
2023-07-29 18:15:00,0.031,147.50642
2023-07-29 18:30:00,0.009,13.595393
2023-07-29 18:45:00,0.0,0.0
2023-07-29 19:00:00,0.0,0.0
2023-07-30 07:00:00,0.11,447.287
2023-07-30 07:15:00,0.168,663.7482
2023-07-30 07:30:00,0.212,862.0329
2023-07-30 07:45:00,0.208,824.4027
2023-07-30 08:00:00,0.166,642.9676
2023-07-30 08:15:00,0.192,855.68317
2023-07-30 08:30:00,0.326,1277.9291
2023-07-30 08:45:00,0.543,2238.4944
2023-07-30 09:00:00,0.751,3085.2249
2023-07-30 09:15:00,0.718,2526.484
2023-07-30 09:30:00,0.395,2114.3218
2023-07-30 09:45:00,1.049,3241.5903
2023-07-30 10:00:00,1.206,5475.457
2023-07-30 10:15:00,1.326,4296.5483
2023-07-30 10:30:00,1.316,4086.8572
2023-07-30 10:45:00,0.811,1818.3756
2023-07-30 11:00:00,0.265,1059.2115
2023-07-30 11:15:00,0.944,4696.9736
2023-07-30 11:30:00,0.537,3272.0322
2023-07-30 11:45:00,0.839,3833.5447
2023-07-30 12:00:00,0.208,668.47437
2023-07-30 12:15:00,0.413,2012.466
2023-07-30 12:30:00,0.608,2323.305
2023-07-30 12:45:00,0.619,2436.7285
2023-07-30 13:00:00,0.66,2645.9233
2023-07-30 13:15:00,0.657,2342.2073
2023-07-30 13:30:00,0.739,2791.5562
2023-07-30 13:45:00,0.704,2754.5803
2023-07-30 14:00:00,0.749,2925.4106
2023-07-30 14:15:00,0.853,3252.274
2023-07-30 14:30:00,1.121,4684.7754
2023-07-30 14:45:00,1.062,4020.1729
2023-07-30 15:00:00,0.465,1544.9067
2023-07-30 15:15:00,0.366,1185.167
2023-07-30 15:30:00,0.152,715.2369
2023-07-30 15:45:00,0.258,862.26184
2023-07-30 16:00:00,0.057,228.16643
2023-07-30 16:15:00,0.08,273.07693
2023-07-30 16:30:00,0.143,656.21295
2023-07-30 16:45:00,0.308,1322.8644
2023-07-30 17:00:00,0.318,1079.4243
2023-07-30 17:15:00,0.215,894.958
2023-07-30 17:30:00,0.203,692.1552
2023-07-30 17:45:00,0.165,582.6538
2023-07-30 18:00:00,0.118,433.01654
2023-07-30 18:15:00,0.093,341.67975
2023-07-30 18:30:00,0.04,127.125175
2023-07-30 18:45:00,0.003,10.272527
2023-07-30 19:00:00,0.0,0.0
2023-07-31 07:00:00,0.274,1306.3419
2023-07-31 07:15:00,0.363,1374.139
2023-07-31 07:30:00,0.626,2578.7246
2023-07-31 07:45:00,0.621,2330.6475
2023-07-31 08:00:00,0.665,2555.479
2023-07-31 08:15:00,0.56,1776.2744
2023-07-31 08:30:00,0.612,2594.72
2023-07-31 08:45:00,0.7,2685.9897
2023-07-31 09:00:00,1.167,5044.1523
2023-07-31 09:15:00,1.172,4966.084
2023-07-31 09:30:00,1.426,5494.254
2023-07-31 09:45:00,1.423,5320.6426
2023-07-31 10:00:00,1.476,6432.7476
2023-07-31 10:15:00,1.444,5743.4287
2023-07-31 10:30:00,1.454,6247.6323
2023-07-31 10:45:00,1.525,5616.683
2023-07-31 11:00:00,1.642,6381.655
2023-07-31 11:15:00,1.588,5792.41
2023-07-31 11:30:00,1.581,5733.279
2023-07-31 11:45:00,1.599,6377.9854
2023-07-31 12:00:00,1.643,6381.3325
2023-07-31 12:15:00,1.513,5646.9834
2023-07-31 12:30:00,1.435,5524.381
2023-07-31 12:45:00,1.501,6385.789
2023-07-31 13:00:00,1.623,6372.4595
2023-07-31 13:15:00,1.579,6272.3296
2023-07-31 13:30:00,1.566,6255.4404
2023-07-31 13:45:00,1.609,6093.5527
2023-07-31 14:00:00,1.295,4937.625
2023-07-31 14:15:00,1.323,5426.5874
2023-07-31 14:30:00,0.927,5323.661
2023-07-31 14:45:00,0.91,2430.256
2023-07-31 15:00:00,0.743,2059.6133
2023-07-31 15:15:00,0.473,1764.1646
2023-07-31 15:30:00,0.418,1766.4565
2023-07-31 15:45:00,0.392,1328.0171
2023-07-31 16:00:00,0.2,843.4927
2023-07-31 16:15:00,0.242,921.2205
2023-07-31 16:30:00,0.141,502.97015
2023-07-31 16:45:00,0.253,999.3454
2023-07-31 17:00:00,0.116,317.64124
2023-07-31 17:15:00,0.037,119.799805
2023-07-31 17:30:00,0.016,55.00175
2023-07-31 17:45:00,0.007,37.621296
2023-07-31 18:00:00,0.023,109.51893
2023-07-31 18:15:00,0.009,28.704906
2023-07-31 18:30:00,0.002,39.311684
2023-07-31 18:45:00,0.0,1.1298233
2023-07-31 19:00:00,0.0,0.0
2023-08-01 07:00:00,0.095,380.6139
2023-08-01 07:15:00,0.12,485.35538
2023-08-01 07:30:00,0.163,684.4836
2023-08-01 07:45:00,0.251,1015.7296
2023-08-01 08:00:00,0.377,1554.9352
2023-08-01 08:15:00,0.492,1735.75
2023-08-01 08:30:00,0.554,1836.5654
2023-08-01 08:45:00,0.749,3516.7173
2023-08-01 09:00:00,0.935,3361.2515
2023-08-01 09:15:00,1.024,4477.086
2023-08-01 09:30:00,1.383,5320.0195
2023-08-01 09:45:00,1.381,5303.4634
2023-08-01 10:00:00,1.319,6037.296
2023-08-01 10:15:00,1.572,6278.2407
2023-08-01 10:30:00,1.552,6107.3325
2023-08-01 10:45:00,1.64,6383.8647
2023-08-01 11:00:00,1.639,6381.144
2023-08-01 11:15:00,1.639,6381.6035
2023-08-01 11:30:00,1.644,6386.0103
2023-08-01 11:45:00,1.57,6384.047
2023-08-01 12:00:00,1.644,6378.8887
2023-08-01 12:15:00,1.642,6382.0225
2023-08-01 12:30:00,1.621,5972.232
2023-08-01 12:45:00,1.38,5577.9824
2023-08-01 13:00:00,1.317,4948.6855
2023-08-01 13:15:00,0.785,2750.8127
2023-08-01 13:30:00,0.656,2706.2207
2023-08-01 13:45:00,0.744,2885.9126
2023-08-01 14:00:00,0.701,2706.9998
2023-08-01 14:15:00,0.742,2911.1882
2023-08-01 14:30:00,0.82,3483.6309
2023-08-01 14:45:00,1.308,5756.5566
2023-08-01 15:00:00,1.615,6008.9204
2023-08-01 15:15:00,1.546,6298.055
2023-08-01 15:30:00,1.18,5294.893
2023-08-01 15:45:00,1.438,5337.82
2023-08-01 16:00:00,1.421,5002.1763
2023-08-01 16:15:00,1.141,3589.6025
2023-08-01 16:30:00,0.527,2739.0708
2023-08-01 16:45:00,0.582,1848.2637
2023-08-01 17:00:00,0.245,764.8471
2023-08-01 17:15:00,0.233,934.64136
2023-08-01 17:30:00,0.239,891.8857
2023-08-01 17:45:00,0.158,551.5598
2023-08-01 18:00:00,0.087,313.38037
2023-08-01 18:15:00,0.048,153.38176
2023-08-01 18:30:00,0.017,60.01604
2023-08-01 18:45:00,0.0,8.434744
2023-08-01 19:00:00,0.0,0.0
2023-08-02 07:00:00,0.095,383.18542
2023-08-02 07:15:00,0.117,483.68903
2023-08-02 07:30:00,0.158,650.40814
2023-08-02 07:45:00,0.231,949.12744
2023-08-02 08:00:00,0.347,1436.1299
2023-08-02 08:15:00,0.476,1893.6963
