Time,generation(kWh),power(W),Irradiance (W/m2)
2022-10-21 17:30:00,0.076,236.0,22.8738
2022-10-21 17:45:00,0.0,0.0,11.88646666666667
2022-10-21 18:00:00,0.0,0.0,8.834246666666667
2022-10-21 18:15:00,0.0,0.0,8.032246666666667
2022-10-21 18:30:00,0.0,0.0,8.525506666666667
2022-10-21 18:45:00,0.0,0.0,8.570133333333333
2022-10-21 19:00:00,0.0,0.0,8.599673333333334
2022-10-21 19:15:00,0.0,0.0,8.754480000000001
2022-10-21 19:30:00,0.0,0.0,9.1592
2022-10-21 19:45:00,0.0,0.0,9.269586666666667
2022-10-21 20:00:00,0.0,0.0,9.269706666666668
2022-10-21 20:15:00,0.0,0.0,9.321246666666667
2022-10-21 20:30:00,0.0,0.0,9.58604
2022-10-21 20:45:00,0.0,0.0,9.828786666666668
2022-10-21 21:00:00,0.0,0.0,10.03464
2022-10-21 21:15:00,0.0,0.0,10.28502
2022-10-21 21:30:00,0.0,0.0,10.54973333333333
2022-10-21 21:45:00,0.0,0.0,10.6086
2022-10-21 22:00:00,0.0,0.0,10.90313333333333
2022-10-21 22:15:00,0.0,0.0,11.06473333333333
2022-10-21 22:30:00,0.0,0.0,11.38113333333333
2022-10-21 22:45:00,0.0,0.0,11.3226
2022-10-21 23:00:00,0.0,0.0,11.58753333333333
2022-10-21 23:15:00,0.0,0.0,11.7052
2022-10-21 23:30:00,0.0,0.0,11.786
2022-10-21 23:45:00,0.0,0.0,11.91806666666667
2022-10-22 00:00:00,0.0,0.0,12.058
2022-10-22 00:15:00,0.0,0.0,12.3374
2022-10-22 00:30:00,0.0,0.0,12.72746666666667
2022-10-22 00:45:00,0.0,0.0,13.10966666666667
2022-10-22 01:00:00,0.0,0.0,13.22786666666667
2022-10-22 01:15:00,0.0,0.0,13.37493333333333
2022-10-22 01:30:00,0.0,0.0,13.36773333333333
2022-10-22 01:45:00,0.0,0.0,13.3604
2022-10-22 02:00:00,0.0,0.0,13.61026666666667
2022-10-22 02:15:00,0.0,0.0,13.78693333333333
2022-10-22 02:30:00,0.0,0.0,13.9266
2022-10-22 02:45:00,0.0,0.0,14.13993333333333
2022-10-22 03:00:00,0.0,0.0,14.25033333333333
2022-10-22 03:15:00,0.0,0.0,14.32353333333333
2022-10-22 03:30:00,0.0,0.0,14.30913333333333
2022-10-22 03:45:00,0.0,0.0,14.3976
2022-10-22 04:00:00,0.0,0.0,14.199
2022-10-22 04:15:00,0.0,0.0,14.18406666666667
2022-10-22 04:30:00,0.0,0.0,14.405
2022-10-22 04:45:00,0.0,0.0,14.69206666666667
2022-10-22 05:00:00,0.0,0.0,14.79473333333333
2022-10-22 05:15:00,0.0,0.0,14.86073333333333
2022-10-22 05:30:00,0.0,0.0,14.9496
2022-10-22 05:45:00,0.0,0.0,15.17773333333333
2022-10-22 06:00:00,0.0,0.0,15.33213333333333
2022-10-22 06:15:00,0.0,0.0,18.1206
2022-10-22 06:30:00,0.012,81.333336,26.11006666666667
2022-10-22 06:45:00,0.054,229.33333,32.1292
2022-10-22 07:00:00,0.114,506.33334,48.0856
2022-10-22 07:15:00,0.318,1442.3334,138.3077333333333
2022-10-22 07:30:00,0.591,2418.0,210.532
2022-10-22 07:45:00,0.803,3262.3333,221.4953333333333
2022-10-22 08:00:00,1.087,4484.3335,298.8126666666666
2022-10-22 08:15:00,1.458,5877.0,358.5453333333334
2022-10-22 08:30:00,1.752,6987.6665,407.336
2022-10-22 08:45:00,2.081,8279.0,456.972
2022-10-22 09:00:00,2.354,9308.667,502.7886666666666
2022-10-22 09:15:00,2.573,10187.667,546.712
2022-10-22 09:30:00,2.188,8485.333,385.6626666666667
2022-10-22 09:45:00,1.504,6289.6665,323.9406666666666
2022-10-22 10:00:00,2.662,11247.0,639.5186666666667
2022-10-22 10:15:00,4.258,16459.666,776.5646666666667
2022-10-22 10:30:00,3.653,16758.666,685.7493333333333
2022-10-22 10:45:00,3.58,12375.667,724.8639999999999
2022-10-22 11:00:00,4.05,17014.334,655.3573333333334
2022-10-22 11:15:00,3.371,12095.333,643.2479999999999
2022-10-22 11:30:00,3.136,10098.333,606.5546666666667
2022-10-22 11:45:00,3.863,14445.0,726.6553333333334
2022-10-22 12:00:00,2.891,10872.333,550.5786666666667
2022-10-22 12:15:00,2.6710000000000003,10361.0,486.1793333333333
2022-10-22 12:30:00,3.006,13096.333,560.7853333333334
2022-10-22 12:45:00,2.97,10871.0,555.5953333333333
2022-10-22 13:00:00,2.987,10172.0,562.702
2022-10-22 13:15:00,2.585,10020.667,531.798
2022-10-22 13:30:00,2.297,8957.667,456.6906666666666
2022-10-22 13:45:00,2.502,10291.667,499.2386666666667
2022-10-22 14:00:00,2.797,10265.667,457.376
2022-10-22 14:15:00,2.446,9888.333,418.542
2022-10-22 14:30:00,2.223,8563.0,487.2606666666667
2022-10-22 14:45:00,1.718,6285.6665,335.6366666666667
2022-10-22 15:00:00,1.434,5600.3335,272.7226666666667
2022-10-22 15:15:00,1.235,4630.3335,204.176
2022-10-22 15:30:00,0.88,3245.3333,149.5886666666667
2022-10-22 15:45:00,0.674,2452.0,118.698
2022-10-22 16:00:00,0.433,1472.0,82.26806666666667
2022-10-22 16:15:00,0.195,795.6667,53.8548
2022-10-22 16:30:00,0.371,1544.0,76.82533333333335
2022-10-22 16:45:00,0.282,953.3333,58.63033333333333
2022-10-22 17:00:00,0.101,332.0,31.434
2022-10-22 17:15:00,0.057,188.66667,26.58993333333333
2022-10-22 17:30:00,0.039,137.0,23.00973333333333
2022-10-22 17:45:00,0.0,0.0,16.55306666666667
2022-10-22 18:00:00,0.0,0.0,14.0092
2022-10-22 18:15:00,0.0,0.0,13.74546666666667
2022-10-22 18:30:00,0.0,0.0,13.5106
2022-10-22 18:45:00,0.0,0.0,13.59893333333333
2022-10-22 19:00:00,0.0,0.0,13.886
2022-10-22 19:15:00,0.0,0.0,13.72486666666667
2022-10-22 19:30:00,0.0,0.0,13.99706666666667
2022-10-22 19:45:00,0.0,0.0,14.5638
2022-10-22 20:00:00,0.0,0.0,14.93206666666667
2022-10-22 20:15:00,0.0,0.0,15.69733333333333
2022-10-22 20:30:00,0.0,0.0,15.9768
2022-10-22 20:45:00,0.0,0.0,16.45473333333333
2022-10-22 21:00:00,0.0,0.0,16.87353333333333
2022-10-22 21:15:00,0.0,0.0,17.11586666666667
2022-10-22 21:30:00,0.0,0.0,17.175
2022-10-22 21:45:00,0.0,0.0,17.602
2022-10-22 22:00:00,0.0,0.0,17.87413333333333
2022-10-22 22:15:00,0.0,0.0,17.9778
2022-10-22 22:30:00,0.0,0.0,18.13226666666667
2022-10-22 22:45:00,0.0,0.0,18.53633333333334
2022-10-22 23:00:00,0.0,0.0,18.93373333333333
2022-10-22 23:15:00,0.0,0.0,19.19933333333334
2022-10-22 23:30:00,0.0,0.0,19.6032
2022-10-22 23:45:00,0.0,0.0,19.8314
2022-10-23 00:00:00,0.0,0.0,19.875
2022-10-23 00:15:00,0.0,0.0,19.98573333333333
2022-10-23 00:30:00,0.0,0.0,20.28766666666667
2022-10-23 00:45:00,0.0,0.0,20.8836
2022-10-23 01:00:00,0.0,0.0,21.0458
2022-10-23 01:15:00,0.0,0.0,21.1708
2022-10-23 01:30:00,0.0,0.0,21.12666666666667
2022-10-23 01:45:00,0.0,0.0,20.74406666666667
2022-10-23 02:00:00,0.0,0.0,19.96426666666667
2022-10-23 02:15:00,0.0,0.0,19.8614
2022-10-23 02:30:00,0.0,0.0,19.86913333333333
2022-10-23 02:45:00,0.0,0.0,20.0674
2022-10-23 03:00:00,0.0,0.0,20.1406
2022-10-23 03:15:00,0.0,0.0,20.27326666666666
2022-10-23 03:30:00,0.0,0.0,20.19953333333333
2022-10-23 03:45:00,0.0,0.0,20.4202
2022-10-23 04:00:00,0.0,0.0,20.5224
2022-10-23 04:15:00,0.0,0.0,20.5744
2022-10-23 04:30:00,0.0,0.0,20.589
2022-10-23 04:45:00,0.0,0.0,20.64046666666666
2022-10-23 05:00:00,0.0,0.0,20.6922
2022-10-23 05:15:00,0.0,0.0,20.9428
2022-10-23 05:30:00,0.0,0.0,20.9578
2022-10-23 05:45:00,0.0,0.0,21.2226
2022-10-23 06:00:00,0.0,0.0,21.37733333333333
2022-10-23 06:15:00,0.0,0.0,22.3996
2022-10-23 06:30:00,0.0,0.0,25.85646666666667
2022-10-23 06:45:00,0.02,88.333336,32.02753333333333
2022-10-23 07:00:00,0.077,335.0,39.44986666666667
2022-10-23 07:15:00,0.093,341.33334,39.81833333333334
2022-10-23 07:30:00,0.133,593.6667,48.1448
2022-10-23 07:45:00,0.191,784.6667,60.9214
2022-10-23 08:00:00,0.375,1576.0,90.2268
2022-10-23 08:15:00,0.468,1848.0,107.581
2022-10-23 08:30:00,0.585,2355.3333,127.9933333333333
2022-10-23 08:45:00,0.6990000000000001,2792.3333,146.512
2022-10-23 09:00:00,0.947,3911.6667,197.1286666666666
2022-10-23 09:15:00,1.341,5638.6665,274.1246666666667
2022-10-23 09:30:00,1.803,7072.6665,336.7473333333334
2022-10-23 09:45:00,1.915,7551.3335,367.2453333333333
2022-10-23 10:00:00,2.581,10356.0,540.4693333333333
2022-10-23 10:15:00,2.6830000000000003,10340.0,498.01
2022-10-23 10:30:00,2.332,8307.333,411.8253333333333
2022-10-23 10:45:00,2.744,11181.333,472.44
2022-10-23 11:00:00,2.736,11336.333,560.724
2022-10-23 11:15:00,3.59,13928.667,754.9933333333333
2022-10-23 11:30:00,4.0520000000000005,16098.333,699.8253333333333
2022-10-23 11:45:00,3.2920000000000003,11455.0,599.5806666666667
2022-10-23 12:00:00,2.975,12453.667,653.4213333333333
2022-10-23 12:15:00,3.878,15657.667,701.1073333333334
2022-10-23 12:30:00,4.296,16753.0,837.4273333333333
2022-10-23 12:45:00,4.285,16017.333,871.846
2022-10-23 13:00:00,3.875,15228.333,897.918
2022-10-23 13:15:00,2.896,7856.3335,541.0753333333333
2022-10-23 13:30:00,2.104,8418.333,402.3413333333334
2022-10-23 13:45:00,1.992,7620.6665,337.1766666666666
2022-10-23 14:00:00,1.841,7193.6665,334.1493333333333
2022-10-23 14:15:00,2.113,7854.0,319.3946666666667
2022-10-23 14:30:00,1.363,4997.0,225.574
2022-10-23 14:45:00,0.86,2976.6667,170.346
2022-10-23 15:00:00,0.423,1588.6666,111.3459333333333
2022-10-23 15:15:00,0.431,1981.6666,79.70993333333332
2022-10-23 15:30:00,0.531,2177.0,130.6978
2022-10-23 15:45:00,0.836,3063.0,176.91
2022-10-23 16:00:00,0.652,2310.6667,91.57746666666667
2022-10-23 16:15:00,0.286,1030.3334,76.1604
2022-10-23 16:30:00,0.186,668.0,53.21766666666667
2022-10-23 16:45:00,0.095,320.66666,38.34046666666666
2022-10-23 17:00:00,0.046,149.33333,30.64086666666667
2022-10-23 17:15:00,0.005,13.333333,26.24366666666667
2022-10-23 17:30:00,0.0,0.0,21.33133333333334
2022-10-23 17:45:00,0.0,0.0,15.52086666666667
2022-10-23 18:00:00,0.0,0.0,14.5718
2022-10-23 18:15:00,0.0,0.0,14.39573333333333
2022-10-23 18:30:00,0.0,0.0,14.55013333333333
2022-10-23 18:45:00,0.0,0.0,14.56526666666667
2022-10-23 19:00:00,0.0,0.0,14.56593333333333
2022-10-23 19:15:00,0.0,0.0,14.6176
2022-10-23 19:30:00,0.0,0.0,14.81593333333333
2022-10-23 19:45:00,0.0,0.0,14.69113333333333
2022-10-23 20:00:00,0.0,0.0,14.72073333333333
2022-10-23 20:15:00,0.0,0.0,14.7504
2022-10-23 20:30:00,0.0,0.0,15.052
2022-10-23 20:45:00,0.0,0.0,15.46406666666667
2022-10-23 21:00:00,0.0,0.0,15.8322
2022-10-23 21:15:00,0.0,0.0,15.87626666666667
2022-10-23 21:30:00,0.0,0.0,15.89833333333333
2022-10-23 21:45:00,0.0,0.0,15.91306666666667
2022-10-23 22:00:00,0.0,0.0,16.413
2022-10-23 22:15:00,0.0,0.0,17.05286666666667
2022-10-23 22:30:00,0.0,0.0,17.1632
2022-10-23 22:45:00,0.0,0.0,17.28826666666667
2022-10-23 23:00:00,0.0,0.0,17.55313333333333
2022-10-23 23:15:00,0.0,0.0,18.00186666666666
2022-10-23 23:30:00,0.0,0.0,18.414
2022-10-23 23:45:00,0.0,0.0,18.72306666666667
2022-10-24 00:00:00,0.0,0.0,19.18633333333333
2022-10-24 00:15:00,0.0,0.0,19.68686666666667
2022-10-24 00:30:00,0.0,0.0,20.2232
2022-10-24 00:45:00,0.0,0.0,20.4588
2022-10-24 01:00:00,0.0,0.0,20.49546666666667
2022-10-24 01:15:00,0.0,0.0,20.58386666666667
2022-10-24 01:30:00,0.0,0.0,20.6132
2022-10-24 01:45:00,0.0,0.0,20.83426666666667
2022-10-24 02:00:00,0.0,0.0,20.9594
2022-10-24 02:15:00,0.0,0.0,21.01073333333333
2022-10-24 02:30:00,0.0,0.0,21.06926666666667
2022-10-24 02:45:00,0.0,0.0,21.14293333333334
2022-10-24 03:00:00,0.0,0.0,21.0476
2022-10-24 03:15:00,0.0,0.0,20.9964
2022-10-24 03:30:00,0.0,0.0,21.0628
2022-10-24 03:45:00,0.0,0.0,21.18773333333333
2022-10-24 04:00:00,0.0,0.0,21.1804
2022-10-24 04:15:00,0.0,0.0,21.13586666666667
2022-10-24 04:30:00,0.0,0.0,21.18773333333333
2022-10-24 04:45:00,0.0,0.0,21.1656
2022-10-24 05:00:00,0.0,0.0,21.18046666666667
2022-10-24 05:15:00,0.0,0.0,21.17313333333333
2022-10-24 05:30:00,0.0,0.0,21.519
2022-10-24 05:45:00,0.0,0.0,21.90173333333333
2022-10-24 06:00:00,0.0,0.0,22.30626666666667
2022-10-24 06:15:00,0.0,0.0,24.4252
2022-10-24 06:30:00,0.011,106.333336,33.77586666666667
2022-10-24 06:45:00,0.107,462.66666,50.44693333333333
2022-10-24 07:00:00,0.256,1178.0,89.44633333333333
2022-10-24 07:15:00,0.404,1547.0,121.0433333333333
2022-10-24 07:30:00,0.53,2306.0,143.766
2022-10-24 07:45:00,1.01,4142.3335,259.7153333333333
2022-10-24 08:00:00,1.21,4769.0,279.1606666666667
2022-10-24 08:15:00,1.269,4701.0,312.4986666666666
2022-10-24 08:30:00,1.617,6738.3335,361.8713333333333
2022-10-24 08:45:00,1.945,7730.6665,405.7013333333333
2022-10-24 09:00:00,2.273,9112.333,464.4086666666666
2022-10-24 09:15:00,2.63,10326.667,517.898
2022-10-24 09:30:00,2.828,11238.667,522.6453333333333
2022-10-24 09:45:00,3.131,12967.0,542.582
2022-10-24 10:00:00,3.294,12764.667,530.3386666666667
2022-10-24 10:15:00,3.184,11784.333,630.774
2022-10-24 10:30:00,3.541,13966.667,617.3913333333334
2022-10-24 10:45:00,3.545,13382.0,654.9706666666666
2022-10-24 11:00:00,3.25,12886.667,740.6773333333333
2022-10-24 11:15:00,2.713,10149.667,722.6926666666666
2022-10-24 11:30:00,3.379,13501.333,613.1013333333334
2022-10-24 11:45:00,2.6670000000000003,10473.333,535.6866666666667
2022-10-24 12:00:00,2.439,8751.333,441.3113333333333
2022-10-24 12:15:00,2.575,14761.0,591.4033333333333
2022-10-24 12:30:00,3.39,10288.333,571.4026666666667
2022-10-24 12:45:00,2.676,10712.0,646.8413333333334
2022-10-24 13:00:00,2.47,9761.0,520.0486666666667
2022-10-24 13:15:00,2.128,10696.333,451.8373333333333
2022-10-24 13:30:00,2.762,9320.667,439.202
2022-10-24 13:45:00,1.687,6646.3335,313.702
2022-10-24 14:00:00,1.966,7486.0,336.2993333333333
2022-10-24 14:15:00,1.388,4981.6665,220.938
2022-10-24 14:30:00,1.072,4056.0,168.142
2022-10-24 14:45:00,0.804,2986.3333,145.6
2022-10-24 15:00:00,0.932,4166.6665,162.8453333333333
2022-10-24 15:15:00,1.533,5290.6665,222.9593333333333
2022-10-24 15:30:00,1.172,4690.3335,181.9093333333333
2022-10-24 15:45:00,1.277,5138.3335,214.0186666666667
2022-10-24 16:00:00,1.299,4870.0,218.716
2022-10-24 16:15:00,0.756,2579.3333,125.9552666666667
2022-10-24 16:30:00,0.482,1781.6666,91.61453333333334
2022-10-24 16:45:00,0.341,1236.3334,71.99753333333334
2022-10-24 17:00:00,0.235,857.6667,55.1256
2022-10-24 17:15:00,0.114,369.33334,35.74273333333333
2022-10-24 17:30:00,0.033,91.333336,25.8854
2022-10-24 17:45:00,0.0,0.0,18.5514
2022-10-24 18:00:00,0.0,0.0,16.16153333333333
2022-10-24 18:15:00,0.0,0.0,15.86033333333333
2022-10-24 18:30:00,0.0,0.0,15.89773333333333
2022-10-24 18:45:00,0.0,0.0,16.05986666666667
2022-10-24 19:00:00,0.0,0.0,16.5676
2022-10-24 19:15:00,0.0,0.0,17.06053333333334
2022-10-24 19:30:00,0.0,0.0,17.22233333333333
2022-10-24 19:45:00,0.0,0.0,17.2224
2022-10-24 20:00:00,0.0,0.0,17.2884
2022-10-24 20:15:00,0.0,0.0,17.5682
2022-10-24 20:30:00,0.0,0.0,17.8918
2022-10-24 20:45:00,0.0,0.0,18.00226666666667
2022-10-24 21:00:00,0.0,0.0,17.98046666666666
2022-10-24 21:15:00,0.0,0.0,18.20126666666667
2022-10-24 21:30:00,0.0,0.0,18.39973333333333
2022-10-24 21:45:00,0.0,0.0,18.61326666666667
2022-10-24 22:00:00,0.0,0.0,18.7456
2022-10-24 22:15:00,0.0,0.0,19.062
2022-10-24 22:30:00,0.0,0.0,19.1798
2022-10-24 22:45:00,0.0,0.0,19.21626666666667
2022-10-24 23:00:00,0.0,0.0,19.22373333333333
2022-10-24 23:15:00,0.0,0.0,19.2826
2022-10-24 23:30:00,0.0,0.0,19.22373333333333
2022-10-24 23:45:00,0.0,0.0,19.22366666666667
2022-10-25 00:00:00,0.0,0.0,19.2386
2022-10-25 00:15:00,0.0,0.0,19.2678
2022-10-25 00:30:00,0.0,0.0,19.48073333333333
2022-10-25 00:45:00,0.0,0.0,19.66453333333333
2022-10-25 01:00:00,0.0,0.0,19.74566666666667
2022-10-25 01:15:00,0.0,0.0,19.75993333333333
2022-10-25 01:30:00,0.0,0.0,19.6648
2022-10-25 01:45:00,0.0,0.0,19.7098
2022-10-25 02:00:00,0.0,0.0,19.86473333333333
2022-10-25 02:15:00,0.0,0.0,19.88693333333333
2022-10-25 02:30:00,0.0,0.0,20.0488
2022-10-25 02:45:00,0.0,0.0,20.16646666666667
2022-10-25 03:00:00,0.0,0.0,20.299
2022-10-25 03:15:00,0.0,0.0,20.38693333333334
2022-10-25 03:30:00,0.0,0.0,20.52053333333333
2022-10-25 03:45:00,0.0,0.0,20.5646
2022-10-25 04:00:00,0.0,0.0,20.6894
2022-10-25 04:15:00,0.0,0.0,20.8588
2022-10-25 04:30:00,0.0,0.0,21.02746666666667
2022-10-25 04:45:00,0.0,0.0,20.9466
2022-10-25 05:00:00,0.0,0.0,20.91046666666666
2022-10-25 05:15:00,0.0,0.0,20.96926666666667
2022-10-25 05:30:00,0.0,0.0,21.285
2022-10-25 05:45:00,0.0,0.0,21.39586666666667
2022-10-25 06:00:00,0.0,0.0,21.8518
2022-10-25 06:15:00,0.0,0.0,24.08866666666666
2022-10-25 06:30:00,0.021,134.33333,36.2424
2022-10-25 06:45:00,0.113,502.0,55.29226666666667
2022-10-25 07:00:00,0.219,922.0,92.76553333333332
2022-10-25 07:15:00,0.342,1434.6666,135.784
2022-10-25 07:30:00,0.538,2236.6667,183.37
2022-10-25 07:45:00,0.751,3050.3333,230.8953333333333
2022-10-25 08:00:00,1.001,4096.0,276.1386666666667
2022-10-25 08:15:00,1.366,5492.6665,322.6113333333333
2022-10-25 08:30:00,1.648,6612.0,370.3320000000001
2022-10-25 08:45:00,1.955,7788.3335,411.7586666666667
2022-10-25 09:00:00,2.196,8690.333,453.9413333333333
2022-10-25 09:15:00,2.418,9546.0,492.8966666666666
2022-10-25 09:30:00,2.684,10496.0,527.9353333333333
2022-10-25 09:45:00,2.899,11433.333,564.3086666666666
2022-10-25 10:00:00,3.133,12293.333,593.8746666666667
2022-10-25 10:15:00,3.2920000000000003,12943.333,618.17
2022-10-25 10:30:00,3.475,13639.333,635.5139999999999
2022-10-25 10:45:00,3.606,14050.667,649.9353333333333
2022-10-25 11:00:00,3.703,14475.667,664.8326666666667
2022-10-25 11:15:00,3.779,14730.667,676.362
2022-10-25 11:30:00,3.842,14943.333,678.4246666666667
2022-10-25 11:45:00,3.876,15090.0,682.518
2022-10-25 12:00:00,3.879,15104.0,680.9993333333333
2022-10-25 12:15:00,3.89,15088.667,680.0106666666667
2022-10-25 12:30:00,3.843,14866.333,662.836
2022-10-25 12:45:00,3.802,14733.333,643.1139999999999
2022-10-25 13:00:00,3.724,14381.0,647.3240000000001
2022-10-25 13:15:00,3.793,14696.667,562.9853333333334
2022-10-25 13:30:00,3.587,13891.333,598.476
2022-10-25 13:45:00,3.44,13395.0,576.2873333333333
2022-10-25 14:00:00,3.203,12728.667,563.3226666666667
2022-10-25 14:15:00,3.056,9854.333,531.5646666666667
2022-10-25 14:30:00,2.896,11166.0,506.8046666666667
2022-10-25 14:45:00,2.7960000000000003,10677.333,467.8293333333333
2022-10-25 15:00:00,2.579,9787.0,432.744
2022-10-25 15:15:00,2.164,8341.667,382.2193333333333
2022-10-25 15:30:00,2.049,7812.3335,353.856
2022-10-25 15:45:00,1.786,6784.0,304.9013333333334
2022-10-25 16:00:00,1.45,5305.6665,215.4113333333333
2022-10-25 16:15:00,0.8300000000000001,3006.3333,129.1382666666667
2022-10-25 16:30:00,0.506,1868.6666,89.3172
2022-10-25 16:45:00,0.368,1338.3334,68.99553333333333
2022-10-25 17:00:00,0.245,889.3333,52.5042
2022-10-25 17:15:00,0.159,565.0,38.67113333333334
2022-10-25 17:30:00,0.066,194.66667,24.14293333333334
2022-10-25 17:45:00,0.0,0.0,13.926
2022-10-25 18:00:00,0.0,0.0,10.74811333333333
2022-10-25 18:15:00,0.0,0.0,9.534466666666667
2022-10-25 18:30:00,0.0,0.0,9.689066666666667
2022-10-25 18:45:00,0.0,0.0,9.917186666666668
2022-10-25 19:00:00,0.0,0.0,10.18214
2022-10-25 19:15:00,0.0,0.0,10.4028
2022-10-25 19:30:00,0.0,0.0,10.45446666666667
2022-10-25 19:45:00,0.0,0.0,10.56473333333333
2022-10-25 20:00:00,0.0,0.0,10.77826666666667
2022-10-25 20:15:00,0.0,0.0,10.7928
2022-10-25 20:30:00,0.0,0.0,10.94013333333333
2022-10-25 20:45:00,0.0,0.0,11.33013333333333
2022-10-25 21:00:00,0.0,0.0,11.53586666666667
2022-10-25 21:15:00,0.0,0.0,11.7786
2022-10-25 21:30:00,0.0,0.0,12.02146666666667
2022-10-25 21:45:00,0.0,0.0,12.12453333333333
2022-10-25 22:00:00,0.0,0.0,12.3084
2022-10-25 22:15:00,0.0,0.0,12.52913333333333
2022-10-25 22:30:00,0.0,0.0,12.82353333333333
2022-10-25 22:45:00,0.0,0.0,12.99993333333333
2022-10-25 23:00:00,0.0,0.0,13.191
2022-10-25 23:15:00,0.0,0.0,13.38973333333333
2022-10-25 23:30:00,0.0,0.0,13.47066666666667
2022-10-25 23:45:00,0.0,0.0,13.55153333333333
2022-10-26 00:00:00,0.0,0.0,13.69126666666667
2022-10-26 00:15:00,0.0,0.0,13.96366666666666
2022-10-26 00:30:00,0.0,0.0,14.12566666666667
2022-10-26 00:45:00,0.0,0.0,14.2948
2022-10-26 01:00:00,0.0,0.0,14.4124
2022-10-26 01:15:00,0.0,0.0,14.5598
2022-10-26 01:30:00,0.0,0.0,14.6188
2022-10-26 01:45:00,0.0,0.0,14.71406666666667
2022-10-26 02:00:00,0.0,0.0,15.0746
2022-10-26 02:15:00,0.0,0.0,15.15566666666667
2022-10-26 02:30:00,0.0,0.0,15.2222
2022-10-26 02:45:00,0.0,0.0,15.32506666666667
2022-10-26 03:00:00,0.0,0.0,15.37633333333333
2022-10-26 03:15:00,0.0,0.0,15.45066666666667
2022-10-26 03:30:00,0.0,0.0,15.355
2022-10-26 03:45:00,0.0,0.0,15.37706666666667
2022-10-26 04:00:00,0.0,0.0,15.59813333333333
2022-10-26 04:15:00,0.0,0.0,15.7968
2022-10-26 04:30:00,0.0,0.0,15.88466666666667
2022-10-26 04:45:00,0.0,0.0,16.03226666666667
2022-10-26 05:00:00,0.0,0.0,15.97406666666667
2022-10-26 05:15:00,0.0,0.0,15.63573333333333
2022-10-26 05:30:00,0.0,0.0,15.67906666666667
2022-10-26 05:45:00,0.0,0.0,15.84086666666667
2022-10-26 06:00:00,0.0,0.0,16.1208
2022-10-26 06:15:00,0.0,0.0,18.26893333333333
2022-10-26 06:30:00,0.019,150.33333,30.26886666666667
2022-10-26 06:45:00,0.136,599.3333,62.34059999999999
2022-10-26 07:00:00,0.23,947.6667,101.7346
2022-10-26 07:15:00,0.338,1436.0,147.3953333333333
2022-10-26 07:30:00,0.546,2256.6667,193.4466666666667
2022-10-26 07:45:00,0.763,3096.6667,243.0333333333333
2022-10-26 08:00:00,1.047,4314.0,293.0906666666667
2022-10-26 08:15:00,1.437,5798.3335,339.454
2022-10-26 08:30:00,1.687,6681.3335,371.4506666666667
2022-10-26 08:45:00,1.9,7527.6665,396.738
2022-10-26 09:00:00,2.121,8398.667,431.8573333333333
2022-10-26 09:15:00,2.352,9283.0,475.0813333333334
2022-10-26 09:30:00,2.615,10307.667,511.6286666666667
2022-10-26 09:45:00,2.841,11160.333,548.2373333333333
2022-10-26 10:00:00,3.084,12148.333,582.4513333333333
2022-10-26 10:15:00,3.267,12807.0,609.996
2022-10-26 10:30:00,3.486,13676.333,631.9173333333333
2022-10-26 10:45:00,3.616,14101.0,649.2806666666667
2022-10-26 11:00:00,3.724,14530.667,664.1753333333332
2022-10-26 11:15:00,3.792,14762.667,675.612
2022-10-26 11:30:00,3.832,14893.333,685.6453333333334
2022-10-26 11:45:00,3.831,14859.333,688.9646666666666
2022-10-26 12:00:00,3.84,14923.333,686.6853333333333
2022-10-26 12:15:00,3.834,14886.0,681.8853333333334
2022-10-26 12:30:00,3.779,14633.667,673.778
2022-10-26 12:45:00,3.714,14418.333,660.5793333333334
2022-10-26 13:00:00,3.673,14236.333,644.7306666666666
2022-10-26 13:15:00,3.595,13898.667,626.3713333333333
2022-10-26 13:30:00,3.504,13547.667,606.4386666666667
2022-10-26 13:45:00,3.387,13051.0,584.162
2022-10-26 14:00:00,3.21,12366.333,558.124
2022-10-26 14:15:00,3.028,11608.0,531.0953333333333
2022-10-26 14:30:00,2.793,10699.333,498.328
2022-10-26 14:45:00,2.595,9932.333,463.968
2022-10-26 15:00:00,2.336,8913.333,425.76
2022-10-26 15:15:00,2.106,8034.0,384.8633333333333
2022-10-26 15:30:00,1.827,6883.0,342.162
2022-10-26 15:45:00,1.51,5672.6665,296.168
2022-10-26 16:00:00,1.184,4377.6665,249.0473333333333
2022-10-26 16:15:00,0.464,1253.6666,59.3626
2022-10-26 16:30:00,0.19,717.3333,38.22666666666667
2022-10-26 16:45:00,0.155,579.6667,33.97953333333333
2022-10-26 17:00:00,0.12,440.66666,29.98873333333334
2022-10-26 17:15:00,0.079,283.0,24.30366666666667
2022-10-26 17:30:00,0.03,79.666664,16.80906666666667
2022-10-26 17:45:00,0.0,0.0,9.872466666666666
2022-10-26 18:00:00,0.0,0.0,7.459666666666666
2022-10-26 18:15:00,0.0,0.0,7.305260000000001
2022-10-26 18:30:00,0.0,0.0,7.584913333333334
2022-10-26 18:45:00,0.0,0.0,7.916293333333333
2022-10-26 19:00:00,0.0,0.0,8.203213333333332
2022-10-26 19:15:00,0.0,0.0,8.527013333333334
