Time,generation(kWh),power(W),Irradiance (W/m2)
2023-01-17 17:45:00,0.0,101.333336,24.14813333333333
2023-01-17 18:00:00,0.0,0.0,19.93686666666667
2023-01-17 18:15:00,0.0,0.0,19.0318
2023-01-17 18:30:00,0.0,0.0,18.84146666666667
2023-01-17 18:45:00,0.0,0.0,18.59126666666667
2023-01-17 19:00:00,0.0,0.0,18.57706666666667
2023-01-17 19:15:00,0.0,0.0,18.53306666666667
2023-01-17 19:30:00,0.0,0.0,18.554
2023-01-17 19:45:00,0.0,0.0,18.54746666666666
2023-01-17 20:00:00,0.0,0.0,18.52566666666667
2023-01-17 20:15:00,0.0,0.0,18.555
2023-01-17 20:30:00,0.0,0.0,18.55593333333333
2023-01-17 20:45:00,0.0,0.0,18.5556
2023-01-17 21:00:00,0.0,0.0,18.5556
2023-01-17 21:15:00,0.0,0.0,18.548
2023-01-17 21:30:00,0.0,0.0,18.555
2023-01-17 21:45:00,0.0,0.0,18.54766666666666
2023-01-17 22:00:00,0.0,0.0,18.40773333333333
2023-01-17 22:15:00,0.0,0.0,18.2386
2023-01-17 22:30:00,0.0,0.0,18.423
2023-01-17 22:45:00,0.0,0.0,18.52593333333333
2023-01-17 23:00:00,0.0,0.0,18.54033333333333
2023-01-17 23:15:00,0.0,0.0,18.57786666666667
2023-01-17 23:30:00,0.0,0.0,18.67373333333333
2023-01-17 23:45:00,0.0,0.0,18.6442
2023-01-18 00:00:00,0.0,0.0,18.82813333333333
2023-01-18 00:15:00,0.0,0.0,18.7472
2023-01-18 00:30:00,0.0,0.0,18.88726666666667
2023-01-18 00:45:00,0.0,0.0,18.9164
2023-01-18 01:00:00,0.0,0.0,18.97493333333334
2023-01-18 01:15:00,0.0,0.0,19.01913333333333
2023-01-18 01:30:00,0.0,0.0,19.10753333333333
2023-01-18 01:45:00,0.0,0.0,19.18093333333333
2023-01-18 02:00:00,0.0,0.0,18.9458
2023-01-18 02:15:00,0.0,0.0,18.8206
2023-01-18 02:30:00,0.0,0.0,18.77633333333333
2023-01-18 02:45:00,0.0,0.0,18.6146
2023-01-18 03:00:00,0.0,0.0,18.5632
2023-01-18 03:15:00,0.0,0.0,18.4746
2023-01-18 03:30:00,0.0,0.0,18.298
2023-01-18 03:45:00,0.0,0.0,18.13666666666667
2023-01-18 04:00:00,0.0,0.0,18.03406666666666
2023-01-18 04:15:00,0.0,0.0,17.98326666666667
2023-01-18 04:30:00,0.0,0.0,17.704
2023-01-18 04:45:00,0.0,0.0,17.3212
2023-01-18 05:00:00,0.0,0.0,17.2328
2023-01-18 05:15:00,0.0,0.0,17.23286666666667
2023-01-18 05:30:00,0.0,0.0,17.14466666666667
2023-01-18 05:45:00,0.0,0.0,17.21913333333334
2023-01-18 06:00:00,0.0,0.0,17.08666666666667
2023-01-18 06:15:00,0.0,0.0,16.85133333333333
2023-01-18 06:30:00,0.0,0.0,16.83046666666667
2023-01-18 06:45:00,0.0,0.0,17.8178
2023-01-18 07:00:00,0.003,115.666664,22.92993333333333
2023-01-18 07:15:00,0.189,898.6667,40.57899999999999
2023-01-18 07:30:00,0.545,2334.0,75.64013333333334
2023-01-18 07:45:00,1.215,5299.6665,137.0729333333333
2023-01-18 08:00:00,1.794,7410.0,182.8413333333333
2023-01-18 08:15:00,2.443,9887.667,234.8306666666667
2023-01-18 08:30:00,2.836,11085.0,258.7633333333333
2023-01-18 08:45:00,2.915,11653.0,229.7633333333333
2023-01-18 09:00:00,3.728,16079.0,299.4966666666667
2023-01-18 09:15:00,3.817,13489.667,285.4413333333333
2023-01-18 09:30:00,4.12,19221.0,274.6126666666667
2023-01-18 09:45:00,4.484,18506.0,325.9913333333333
2023-01-18 10:00:00,4.067,17111.334,286.6926666666667
2023-01-18 10:15:00,6.296,25119.666,482.7393333333333
2023-01-18 10:30:00,7.893,31291.0,589.8733333333333
2023-01-18 10:45:00,7.769,30488.0,595.474
2023-01-18 11:00:00,7.771,30137.0,593.2673333333333
2023-01-18 11:15:00,8.093,31685.666,608.664
2023-01-18 11:30:00,8.528,33367.668,623.7933333333333
2023-01-18 11:45:00,8.747,34048.668,634.5366666666666
2023-01-18 12:00:00,8.875,34549.0,644.0580000000001
2023-01-18 12:15:00,9.012,34976.668,652.1186666666666
2023-01-18 12:30:00,9.128,35381.0,652.33
2023-01-18 12:45:00,9.112,35324.332,647.4186666666667
2023-01-18 13:00:00,9.017,34993.668,639.7633333333334
2023-01-18 13:15:00,8.963,34730.668,628.66
2023-01-18 13:30:00,8.823,34114.0,613.2393333333333
2023-01-18 13:45:00,8.558,33068.332,595.2893333333334
2023-01-18 14:00:00,8.239,31780.666,573.1333333333333
2023-01-18 14:15:00,7.811,29966.334,546.5186666666667
2023-01-18 14:30:00,7.32,28019.666,517.6786666666667
2023-01-18 14:45:00,6.649,25328.334,490.262
2023-01-18 15:00:00,5.954,22738.0,455.5966666666666
2023-01-18 15:15:00,5.288,20058.334,415.8713333333333
2023-01-18 15:30:00,4.519,17081.334,364.0566666666667
2023-01-18 15:45:00,3.928,14904.0,314.5053333333333
2023-01-18 16:00:00,3.248,12198.667,191.2215333333333
2023-01-18 16:15:00,2.587,9629.333,48.2008
2023-01-18 16:30:00,1.959,7202.3335,44.543
2023-01-18 16:45:00,1.329,4824.3335,40.706
2023-01-18 17:00:00,0.882,3171.6667,36.63933333333333
2023-01-18 17:15:00,0.488,1650.3334,31.86426666666667
2023-01-18 17:30:00,0.213,717.0,24.8658
2023-01-18 17:45:00,0.038,137.66667,17.013
2023-01-18 18:00:00,0.0,0.0,11.02812666666667
2023-01-18 18:15:00,0.0,0.0,9.202806666666667
2023-01-18 18:30:00,0.0,0.0,8.893646666666665
2023-01-18 18:45:00,0.0,0.0,8.74658
2023-01-18 19:00:00,0.0,0.0,8.6731
2023-01-18 19:15:00,0.0,0.0,8.923746666666666
2023-01-18 19:30:00,0.0,0.0,9.07846
2023-01-18 19:45:00,0.0,0.0,9.137526666666666
2023-01-18 20:00:00,0.0,0.0,8.879906666666667
2023-01-18 20:15:00,0.0,0.0,8.607533333333333
2023-01-18 20:30:00,0.0,0.0,8.607706666666667
2023-01-18 20:45:00,0.0,0.0,8.600246666666667
2023-01-18 21:00:00,0.0,0.0,8.615113333333333
2023-01-18 21:15:00,0.0,0.0,8.61504
2023-01-18 21:30:00,0.0,0.0,8.607513333333335
2023-01-18 21:45:00,0.0,0.0,8.614740000000001
2023-01-18 22:00:00,0.0,0.0,8.614933333333333
2023-01-18 22:15:00,0.0,0.0,8.615166666666665
2023-01-18 22:30:00,0.0,0.0,8.615186666666666
2023-01-18 22:45:00,0.0,0.0,8.615186666666666
2023-01-18 23:00:00,0.0,0.0,8.615113333333333
2023-01-18 23:15:00,0.0,0.0,8.622346666666667
2023-01-18 23:30:00,0.0,0.0,8.62246
2023-01-18 23:45:00,0.0,0.0,8.659086666666667
2023-01-19 00:00:00,0.0,0.0,8.710606666666667
2023-01-19 00:15:00,0.0,0.0,8.659320000000001
2023-01-19 00:30:00,0.0,0.0,8.740406666666667
2023-01-19 00:45:00,0.0,0.0,8.895006666666667
2023-01-19 01:00:00,0.0,0.0,9.03482
2023-01-19 01:15:00,0.0,0.0,9.093593333333333
2023-01-19 01:30:00,0.0,0.0,9.255573333333333
2023-01-19 01:45:00,0.0,0.0,9.248486666666668
2023-01-19 02:00:00,0.0,0.0,9.255866666666666
2023-01-19 02:15:00,0.0,0.0,9.263186666666666
2023-01-19 02:30:00,0.0,0.0,9.240966666666667
2023-01-19 02:45:00,0.0,0.0,9.277719999999999
2023-01-19 03:00:00,0.0,0.0,9.285079999999999
2023-01-19 03:15:00,0.0,0.0,9.336720000000001
2023-01-19 03:30:00,0.0,0.0,9.403086666666667
2023-01-19 03:45:00,0.0,0.0,9.439713333333334
2023-01-19 04:00:00,0.0,0.0,9.469213333333332
2023-01-19 04:15:00,0.0,0.0,9.36624
2023-01-19 04:30:00,0.0,0.0,9.38104
2023-01-19 04:45:00,0.0,0.0,9.38858
2023-01-19 05:00:00,0.0,0.0,9.469626666666667
2023-01-19 05:15:00,0.0,0.0,9.852513333333333
2023-01-19 05:30:00,0.0,0.0,10.04400666666667
2023-01-19 05:45:00,0.0,0.0,10.06589333333333
2023-01-19 06:00:00,0.0,0.0,10.15428
2023-01-19 06:15:00,0.0,0.0,10.17651333333333
2023-01-19 06:30:00,0.0,0.0,10.1764
2023-01-19 06:45:00,0.0,0.0,11.0674
2023-01-19 07:00:00,0.0,65.333336,15.30146666666667
2023-01-19 07:15:00,0.136,692.6667,29.559
2023-01-19 07:30:00,0.358,1549.6666,53.79446666666667
2023-01-19 07:45:00,0.633,2665.0,89.74673333333334
2023-01-19 08:00:00,0.951,3913.0,134.3593333333333
2023-01-19 08:15:00,1.299,5281.3335,176.4633333333333
2023-01-19 08:30:00,1.741,7060.0,220.0133333333333
2023-01-19 08:45:00,2.17,8797.333,273.7673333333333
2023-01-19 09:00:00,2.615,10503.333,321.6540000000001
2023-01-19 09:15:00,3.099,12397.0,353.672
2023-01-19 09:30:00,3.694,14459.0,385.1953333333333
2023-01-19 09:45:00,4.081,15910.0,423.3633333333333
2023-01-19 10:00:00,5.01,19661.334,459.5333333333334
2023-01-19 10:15:00,5.738,23465.666,491.9233333333333
2023-01-19 10:30:00,6.619,26078.334,520.4106666666667
2023-01-19 10:45:00,7.09,27912.666,546.332
2023-01-19 11:00:00,7.581,29668.666,568.1546666666667
2023-01-19 11:15:00,7.956,31158.334,587.922
2023-01-19 11:30:00,8.409,32787.668,604.0053333333333
2023-01-19 11:45:00,8.629,33649.668,615.7553333333333
2023-01-19 12:00:00,8.765,34140.0,623.8693333333334
2023-01-19 12:15:00,8.909,34668.668,622.4226666666667
2023-01-19 12:30:00,8.999,35023.332,612.4566666666667
2023-01-19 12:45:00,9.001,34905.0,602.4446666666666
2023-01-19 13:00:00,8.945,34633.332,590.8366666666666
2023-01-19 13:15:00,8.91,34705.332,580.8813333333333
2023-01-19 13:30:00,8.833,34208.332,567.8726666666666
2023-01-19 13:45:00,8.581,33205.668,549.3466666666667
2023-01-19 14:00:00,8.271,31947.0,530.1460000000001
2023-01-19 14:15:00,7.842,30064.334,507.6386666666667
2023-01-19 14:30:00,7.284,27886.334,480.6206666666667
2023-01-19 14:45:00,6.533,24879.334,448.9333333333333
2023-01-19 15:00:00,5.888,22399.334,415.5106666666667
2023-01-19 15:15:00,5.181,19600.334,375.8733333333333
2023-01-19 15:30:00,4.405,16573.666,330.5073333333333
2023-01-19 15:45:00,3.805,14371.667,288.08
2023-01-19 16:00:00,3.159,11834.667,194.4316666666667
2023-01-19 16:15:00,2.513,9388.667,54.99473333333334
2023-01-19 16:30:00,1.913,6266.6665,48.59046666666666
2023-01-19 16:45:00,1.269,4791.3335,42.55386666666666
2023-01-19 17:00:00,0.875,3186.3333,36.28613333333333
2023-01-19 17:15:00,0.507,1730.0,30.9368
2023-01-19 17:30:00,0.219,729.6667,24.0252
2023-01-19 17:45:00,0.045,157.33333,16.12733333333333
2023-01-19 18:00:00,0.0,2.3333333,10.34178666666667
2023-01-19 18:15:00,0.0,0.0,8.1851
2023-01-19 18:30:00,0.0,0.0,7.471586666666667
2023-01-19 18:45:00,0.0,0.0,7.427766666666667
2023-01-19 19:00:00,0.0,0.0,7.604846666666666
2023-01-19 19:15:00,0.0,0.0,7.61246
2023-01-19 19:30:00,0.0,0.0,7.884973333333333
2023-01-19 19:45:00,0.0,0.0,8.14258
2023-01-19 20:00:00,0.0,0.0,8.50334
2023-01-19 20:15:00,0.0,0.0,8.613686666666666
2023-01-19 20:30:00,0.0,0.0,8.605846666666668
2023-01-19 20:45:00,0.0,0.0,8.67178
2023-01-19 21:00:00,0.0,0.0,8.686313333333334
2023-01-19 21:15:00,0.0,0.0,8.789286666666667
2023-01-19 21:30:00,0.0,0.0,9.076253333333334
2023-01-19 21:45:00,0.0,0.0,9.348746666666667
2023-01-19 22:00:00,0.0,0.0,9.32674
2023-01-19 22:15:00,0.0,0.0,9.562106666666667
2023-01-19 22:30:00,0.0,0.0,9.657739999999999
2023-01-19 22:45:00,0.0,0.0,9.75358
2023-01-19 23:00:00,0.0,0.0,9.665186666666667
2023-01-19 23:15:00,0.0,0.0,9.69456
2023-01-19 23:30:00,0.0,0.0,9.864
2023-01-19 23:45:00,0.0,0.0,9.746293333333334
2023-01-20 00:00:00,0.0,0.0,9.9229
2023-01-20 00:15:00,0.0,0.0,10.2909
2023-01-20 00:30:00,0.0,0.0,10.51173333333333
2023-01-20 00:45:00,0.0,0.0,10.60753333333333
2023-01-20 01:00:00,0.0,0.0,10.93906666666667
2023-01-20 01:15:00,0.0,0.0,11.57153333333333
2023-01-20 01:30:00,0.0,0.0,11.6304
2023-01-20 01:45:00,0.0,0.0,11.7482
2023-01-20 02:00:00,0.0,0.0,11.88826666666667
2023-01-20 02:15:00,0.0,0.0,12.0574
2023-01-20 02:30:00,0.0,0.0,12.07966666666667
2023-01-20 02:45:00,0.0,0.0,12.18253333333333
2023-01-20 03:00:00,0.0,0.0,12.14553333333333
2023-01-20 03:15:00,0.0,0.0,12.15286666666667
2023-01-20 03:30:00,0.0,0.0,12.17506666666667
2023-01-20 03:45:00,0.0,0.0,12.21933333333333
2023-01-20 04:00:00,0.0,0.0,12.32273333333333
2023-01-20 04:15:00,0.0,0.0,12.3152
2023-01-20 04:30:00,0.0,0.0,12.4848
2023-01-20 04:45:00,0.0,0.0,12.5362
2023-01-20 05:00:00,0.0,0.0,12.48506666666667
2023-01-20 05:15:00,0.0,0.0,12.54486666666667
2023-01-20 05:30:00,0.0,0.0,12.54533333333333
2023-01-20 05:45:00,0.0,0.0,12.58933333333333
2023-01-20 06:00:00,0.0,0.0,12.55246666666667
2023-01-20 06:15:00,0.0,0.0,12.43486666666667
2023-01-20 06:30:00,0.0,0.0,12.46453333333333
2023-01-20 06:45:00,0.0,0.0,12.82546666666667
2023-01-20 07:00:00,0.0,0.0,14.58506666666667
2023-01-20 07:15:00,0.022,177.0,19.06126666666667
2023-01-20 07:30:00,0.096,391.0,22.69106666666666
2023-01-20 07:45:00,0.284,1278.3334,34.5156
2023-01-20 08:00:00,0.392,1396.3334,35.48746666666667
2023-01-20 08:15:00,0.201,947.6667,29.51633333333333
2023-01-20 08:30:00,0.556,2190.0,45.38273333333333
2023-01-20 08:45:00,0.912,4216.3335,70.75546666666668
2023-01-20 09:00:00,1.631,6266.6665,106.2418
2023-01-20 09:15:00,1.531,6106.3335,89.7492
2023-01-20 09:30:00,1.742,6948.3335,119.2733333333333
2023-01-20 09:45:00,1.907,7160.0,120.8142666666667
2023-01-20 10:00:00,2.485,10946.667,157.8746666666667
2023-01-20 10:15:00,3.977,15923.0,236.1006666666667
2023-01-20 10:30:00,4.456,18384.334,279.9833333333333
2023-01-20 10:45:00,5.24,18870.334,298.824
2023-01-20 11:00:00,4.8,19504.666,303.4833333333333
2023-01-20 11:15:00,4.459,17459.0,279.0546666666667
2023-01-20 11:30:00,4.402,16702.334,263.9586666666667
2023-01-20 11:45:00,5.018,19068.666,294.2086666666667
2023-01-20 12:00:00,5.368,21758.334,366.4006666666667
2023-01-20 12:15:00,6.578,30234.666,423.4086666666666
2023-01-20 12:30:00,8.769,34939.332,685.8413333333333
2023-01-20 12:45:00,6.029,22179.666,406.3646666666667
2023-01-20 13:00:00,5.606,22099.666,349.9406666666666
2023-01-20 13:15:00,7.793,34325.668,475.9206666666666
2023-01-20 13:30:00,9.141,37183.332,644.6826666666667
2023-01-20 13:45:00,8.541,34028.668,592.626
2023-01-20 14:00:00,8.14,31613.666,573.2206666666666
2023-01-20 14:15:00,8.092,32123.666,575.2866666666666
2023-01-20 14:30:00,7.271,29334.666,522.642
2023-01-20 14:45:00,6.679,25585.666,503.242
2023-01-20 15:00:00,5.743,22029.0,415.694
2023-01-20 15:15:00,5.282,21230.666,385.7753333333333
2023-01-20 15:30:00,4.148,15713.0,210.3816666666667
2023-01-20 15:45:00,4.198,15020.333,283.63
2023-01-20 16:00:00,3.233,14635.0,200.6189333333333
2023-01-20 16:15:00,2.822,10762.0,62.3054
2023-01-20 16:30:00,2.183,8050.6665,53.51213333333333
2023-01-20 16:45:00,1.439,5205.6665,42.55613333333334
2023-01-20 17:00:00,0.914,3055.3333,38.55746666666666
2023-01-20 17:15:00,0.373,1330.6666,31.9306
2023-01-20 17:30:00,0.264,951.6667,28.98973333333333
2023-01-20 17:45:00,0.052,142.0,20.0638
2023-01-20 18:00:00,0.0,0.0,13.54393333333333
2023-01-20 18:15:00,0.0,0.0,12.07886666666667
2023-01-20 18:30:00,0.0,0.0,11.9314
2023-01-20 18:45:00,0.0,0.0,11.93133333333333
2023-01-20 19:00:00,0.0,0.0,11.90193333333333
2023-01-20 19:15:00,0.0,0.0,11.77746666666667
2023-01-20 19:30:00,0.0,0.0,11.56413333333333
2023-01-20 19:45:00,0.0,0.0,11.42433333333333
2023-01-20 20:00:00,0.0,0.0,11.43893333333333
2023-01-20 20:15:00,0.0,0.0,11.37293333333333
2023-01-20 20:30:00,0.0,0.0,11.34413333333333
2023-01-20 20:45:00,0.0,0.0,11.41053333333334
2023-01-20 21:00:00,0.0,0.0,11.61673333333333
2023-01-20 21:15:00,0.0,0.0,11.88913333333333
2023-01-20 21:30:00,0.0,0.0,12.27953333333333
2023-01-20 21:45:00,0.0,0.0,12.51453333333333
2023-01-20 22:00:00,0.0,0.0,12.58046666666667
2023-01-20 22:15:00,0.0,0.0,12.5732
2023-01-20 22:30:00,0.0,0.0,12.5804
2023-01-20 22:45:00,0.0,0.0,12.58726666666667
2023-01-20 23:00:00,0.0,0.0,12.57973333333333
2023-01-20 23:15:00,0.0,0.0,12.7564
2023-01-20 23:30:00,0.0,0.0,12.9922
2023-01-20 23:45:00,0.0,0.0,12.98453333333333
2023-01-21 00:00:00,0.0,0.0,12.8746
2023-01-21 00:15:00,0.0,0.0,12.882
2023-01-21 00:30:00,0.0,0.0,12.88206666666667
2023-01-21 00:45:00,0.0,0.0,12.90413333333333
2023-01-21 01:00:00,0.0,0.0,12.88226666666667
2023-01-21 01:15:00,0.0,0.0,12.9558
2023-01-21 01:30:00,0.0,0.0,13.059
2023-01-21 01:45:00,0.0,0.0,13.0882
2023-01-21 02:00:00,0.0,0.0,13.2436
2023-01-21 02:15:00,0.0,0.0,13.22846666666667
2023-01-21 02:30:00,0.0,0.0,13.1994
2023-01-21 02:45:00,0.0,0.0,13.2508
2023-01-21 03:00:00,0.0,0.0,13.251
2023-01-21 03:15:00,0.0,0.0,13.24386666666667
2023-01-21 03:30:00,0.0,0.0,13.2518
2023-01-21 03:45:00,0.0,0.0,13.2514
2023-01-21 04:00:00,0.0,0.0,13.2518
2023-01-21 04:15:00,0.0,0.0,13.2518
2023-01-21 04:30:00,0.0,0.0,13.25186666666667
2023-01-21 04:45:00,0.0,0.0,13.25186666666667
2023-01-21 05:00:00,0.0,0.0,13.2592
2023-01-21 05:15:00,0.0,0.0,13.34013333333333
2023-01-21 05:30:00,0.0,0.0,13.4652
2023-01-21 05:45:00,0.0,0.0,13.59766666666667
2023-01-21 06:00:00,0.0,0.0,13.6346
2023-01-21 06:15:00,0.0,0.0,13.67853333333333
2023-01-21 06:30:00,0.0,0.0,13.708
2023-01-21 06:45:00,0.0,0.0,14.01013333333333
2023-01-21 07:00:00,0.0,0.0,14.8124
2023-01-21 07:15:00,0.0,58.0,18.4568
2023-01-21 07:30:00,0.041,352.0,24.11133333333333
2023-01-21 07:45:00,0.152,742.0,30.2738
2023-01-21 08:00:00,0.378,1604.0,42.30373333333333
2023-01-21 08:15:00,0.582,2313.6667,55.50353333333333
2023-01-21 08:30:00,0.436,1692.3334,44.00306666666667
2023-01-21 08:45:00,0.505,2078.6667,45.10713333333333
2023-01-21 09:00:00,0.595,2290.0,49.18733333333333
2023-01-21 09:15:00,0.676,2612.0,55.18666666666666
2023-01-21 09:30:00,0.894,3656.3333,71.0302
2023-01-21 09:45:00,0.973,3957.3333,78.5484
2023-01-21 10:00:00,1.641,6890.6665,109.6460666666667
2023-01-21 10:15:00,2.582,10713.667,151.8913333333333
2023-01-21 10:30:00,2.632,11973.333,185.3853333333333
2023-01-21 10:45:00,3.682,14312.667,214.2846666666667
2023-01-21 11:00:00,4.211,15328.667,245.1833333333333
2023-01-21 11:15:00,4.126,15305.0,223.22
2023-01-21 11:30:00,5.361,22971.334,263.8153333333333
2023-01-21 11:45:00,5.476,20636.334,290.6146666666667
2023-01-21 12:00:00,5.535,21489.0,293.3806666666667
2023-01-21 12:15:00,5.761,22503.334,298.8226666666667
2023-01-21 12:30:00,6.178,23644.0,330.156
2023-01-21 12:45:00,5.899,22839.334,296.42
2023-01-21 13:00:00,7.124,30346.334,346.932
2023-01-21 13:15:00,7.671,31207.334,344.1166666666667
2023-01-21 13:30:00,6.087,23281.0,307.8913333333333
2023-01-21 13:45:00,5.655,20000.666,300.0753333333333
2023-01-21 14:00:00,4.605,18113.666,264.2293333333333
2023-01-21 14:15:00,3.779,14175.333,213.8553333333333
2023-01-21 14:30:00,3.682,13955.667,201.182
2023-01-21 14:45:00,3.308,12484.333,180.0933333333333
2023-01-21 15:00:00,2.627,9699.0,161.1233333333333
2023-01-21 15:15:00,1.99,7309.0,122.6233333333333
2023-01-21 15:30:00,1.893,7301.6665,115.7213333333333
2023-01-21 15:45:00,1.547,5906.3335,106.3324
2023-01-21 16:00:00,1.534,5819.6665,107.6734666666667
2023-01-21 16:15:00,1.247,5251.0,96.65426666666667
2023-01-21 16:30:00,0.944,3165.3333,84.29466666666667
2023-01-21 16:45:00,0.354,1169.3334,44.47473333333333
2023-01-21 17:00:00,0.297,1253.3334,37.96033333333333
2023-01-21 17:15:00,0.446,1527.0,39.1156
2023-01-21 17:30:00,0.236,872.0,28.627
2023-01-21 17:45:00,0.013,102.0,22.51746666666667
2023-01-21 18:00:00,0.0,0.0,17.65206666666667
2023-01-21 18:15:00,0.0,0.0,16.26846666666667
2023-01-21 18:30:00,0.0,0.0,15.51786666666667
2023-01-21 18:45:00,0.0,0.0,15.45933333333333
2023-01-21 19:00:00,0.0,0.0,15.51853333333333
2023-01-21 19:15:00,0.0,0.0,15.66606666666667
2023-01-21 19:30:00,0.0,0.0,15.70286666666667
2023-01-21 19:45:00,0.0,0.0,15.82113333333333
2023-01-21 20:00:00,0.0,0.0,15.96846666666667
2023-01-21 20:15:00,0.0,0.0,16.0934
2023-01-21 20:30:00,0.0,0.0,15.9238
2023-01-21 20:45:00,0.0,0.0,15.88706666666667
2023-01-21 21:00:00,0.0,0.0,15.77666666666667
2023-01-21 21:15:00,0.0,0.0,15.86513333333333
2023-01-21 21:30:00,0.0,0.0,15.87953333333333
2023-01-21 21:45:00,0.0,0.0,15.90853333333333
2023-01-21 22:00:00,0.0,0.0,15.94493333333333
2023-01-21 22:15:00,0.0,0.0,15.88626666666667
2023-01-21 22:30:00,0.0,0.0,15.93786666666667
2023-01-21 22:45:00,0.0,0.0,15.9892
2023-01-21 23:00:00,0.0,0.0,16.11426666666667
2023-01-21 23:15:00,0.0,0.0,16.13653333333333
2023-01-21 23:30:00,0.0,0.0,16.01086666666667
2023-01-21 23:45:00,0.0,0.0,15.9812
2023-01-22 00:00:00,0.0,0.0,15.99593333333333
2023-01-22 00:15:00,0.0,0.0,16.15046666666667
2023-01-22 00:30:00,0.0,0.0,16.29786666666667
2023-01-22 00:45:00,0.0,0.0,16.47453333333333
2023-01-22 01:00:00,0.0,0.0,16.5114
2023-01-22 01:15:00,0.0,0.0,16.4742
2023-01-22 01:30:00,0.0,0.0,16.47433333333333
2023-01-22 01:45:00,0.0,0.0,16.48193333333333
2023-01-22 02:00:00,0.0,0.0,16.34933333333333
2023-01-22 02:15:00,0.0,0.0,16.37153333333333
2023-01-22 02:30:00,0.0,0.0,16.59226666666667
2023-01-22 02:45:00,0.0,0.0,16.52613333333333
2023-01-22 03:00:00,0.0,0.0,16.90886666666666
2023-01-22 03:15:00,0.0,0.0,17.15906666666666
2023-01-22 03:30:00,0.0,0.0,17.22533333333333
2023-01-22 03:45:00,0.0,0.0,17.29866666666667
2023-01-22 04:00:00,0.0,0.0,17.5416
2023-01-22 04:15:00,0.0,0.0,17.47533333333333
2023-01-22 04:30:00,0.0,0.0,17.40933333333333
2023-01-22 04:45:00,0.0,0.0,17.3358
2023-01-22 05:00:00,0.0,0.0,18.49146666666667
2023-01-22 05:15:00,0.0,0.0,18.53553333333333
2023-01-22 05:30:00,0.0,0.0,18.4626
2023-01-22 05:45:00,0.0,0.0,18.5508
2023-01-22 06:00:00,0.0,0.0,18.55113333333333
2023-01-22 06:15:00,0.0,0.0,18.47793333333333
2023-01-22 06:30:00,0.0,0.0,18.5516
2023-01-22 06:45:00,0.0,0.0,17.7642
2023-01-22 07:00:00,0.0,0.0,19.07406666666667
2023-01-22 07:15:00,0.0,181.0,23.59373333333333
2023-01-22 07:30:00,0.0,61.333332,22.9902
2023-01-22 07:45:00,0.0,15.0,24.51313333333333
2023-01-22 08:00:00,0.126,632.6667,32.34533333333334
2023-01-22 08:15:00,0.417,1793.6666,44.36553333333333
2023-01-22 08:30:00,0.746,3729.3333,58.23233333333334
2023-01-22 08:45:00,1.884,7586.3335,126.3577333333333
2023-01-22 09:00:00,2.726,10313.333,177.0153333333333
2023-01-22 09:15:00,3.088,13176.333,218.916
2023-01-22 09:30:00,3.519,13894.667,227.1633333333333
2023-01-22 09:45:00,3.85,15332.0,255.8113333333334
2023-01-22 10:00:00,5.058,21717.334,318.8893333333334
2023-01-22 10:15:00,3.919,14328.333,233.7793333333333
2023-01-22 10:30:00,3.096,12223.667,201.456
2023-01-22 10:45:00,4.719,19526.0,287.3026666666667
2023-01-22 11:00:00,5.396,20793.666,359.5593333333334
2023-01-22 11:15:00,7.769,32939.332,509.4426666666667
2023-01-22 11:30:00,7.755,26686.0,498.594
2023-01-22 11:45:00,8.257,30852.0,616.3013333333333
2023-01-22 12:00:00,8.952,35636.0,653.6846666666667
2023-01-22 12:15:00,9.263,35136.0,670.58
2023-01-22 12:30:00,7.447,26047.0,500.7386666666667
2023-01-22 12:45:00,8.649,34589.332,594.268
2023-01-22 13:00:00,7.724,35364.668,534.972
2023-01-22 13:15:00,8.691,31085.666,556.5193333333334
2023-01-22 13:30:00,8.577,35801.668,605.3746666666667
2023-01-22 13:45:00,8.684,35080.332,579.1506666666667
2023-01-22 14:00:00,7.8,30274.0,560.3933333333333
2023-01-22 14:15:00,7.992,31115.666,528.7486666666666
2023-01-22 14:30:00,7.598,29049.334,504.6346666666667
2023-01-22 14:45:00,6.653,22318.334,435.7906666666667
2023-01-22 15:00:00,6.321,25786.334,412.3306666666667
2023-01-22 15:15:00,5.603,21291.334,389.1513333333333
2023-01-22 15:30:00,4.784,18067.666,362.8633333333333
2023-01-22 15:45:00,4.151,15039.333,312.2673333333333
2023-01-22 16:00:00,3.774,16682.666,247.7633333333333
2023-01-22 16:15:00,3.468,12985.667,107.8433333333333
2023-01-22 16:30:00,2.254,8128.3335,64.51306666666667
2023-01-22 16:45:00,1.575,5451.3335,59.14066666666667
2023-01-22 17:00:00,1.147,4126.3335,57.28833333333333
2023-01-22 17:15:00,0.635,2190.0,41.67646666666667
2023-01-22 17:30:00,0.243,761.6667,31.19833333333333
2023-01-22 17:45:00,0.01,107.0,21.29286666666667
2023-01-22 18:00:00,0.0,0.0,16.7446
2023-01-22 18:15:00,0.0,0.0,14.19146666666667
2023-01-22 18:30:00,0.0,0.0,13.57386666666667
2023-01-22 18:45:00,0.0,0.0,13.66993333333333
2023-01-22 19:00:00,0.0,0.0,13.33146666666667
2023-01-22 19:15:00,0.0,0.0,13.64033333333333
2023-01-22 19:30:00,0.0,0.0,14.39093333333333
