Time,generation(kWh),power(W),Irradiance (W/m2)
2023-01-15 19:45:00,0.0,0.0,16.7062
2023-01-15 20:00:00,0.0,0.0,16.45566666666667
2023-01-15 20:15:00,0.0,0.0,16.33133333333333
2023-01-15 20:30:00,0.0,0.0,16.2134
2023-01-15 20:45:00,0.0,0.0,16.24273333333333
2023-01-15 21:00:00,0.0,0.0,16.23553333333333
2023-01-15 21:15:00,0.0,0.0,16.1104
2023-01-15 21:30:00,0.0,0.0,16.0806
2023-01-15 21:45:00,0.0,0.0,15.9924
2023-01-15 22:00:00,0.0,0.0,15.91886666666667
2023-01-15 22:15:00,0.0,0.0,15.89
2023-01-15 22:30:00,0.0,0.0,15.905
2023-01-15 22:45:00,0.0,0.0,15.9056
2023-01-15 23:00:00,0.0,0.0,15.91313333333333
2023-01-15 23:15:00,0.0,0.0,15.88393333333334
2023-01-15 23:30:00,0.0,0.0,15.906
2023-01-15 23:45:00,0.0,0.0,15.8546
2023-01-16 00:00:00,0.0,0.0,15.85506666666667
2023-01-16 00:15:00,0.0,0.0,15.8406
2023-01-16 00:30:00,0.0,0.0,15.7888
2023-01-16 00:45:00,0.0,0.0,15.77426666666667
2023-01-16 01:00:00,0.0,0.0,16.03233333333333
2023-01-16 01:15:00,0.0,0.0,15.9586
2023-01-16 01:30:00,0.0,0.0,15.91466666666667
2023-01-16 01:45:00,0.0,0.0,15.89246666666667
2023-01-16 02:00:00,0.0,0.0,15.89266666666667
2023-01-16 02:15:00,0.0,0.0,15.8412
2023-01-16 02:30:00,0.0,0.0,15.8264
2023-01-16 02:45:00,0.0,0.0,15.70126666666667
2023-01-16 03:00:00,0.0,0.0,15.66446666666667
2023-01-16 03:15:00,0.0,0.0,15.75286666666667
2023-01-16 03:30:00,0.0,0.0,15.72333333333333
2023-01-16 03:45:00,0.0,0.0,16.00333333333333
2023-01-16 04:00:00,0.0,0.0,15.73806666666667
2023-01-16 04:15:00,0.0,0.0,15.66453333333333
2023-01-16 04:30:00,0.0,0.0,15.8118
2023-01-16 04:45:00,0.0,0.0,15.6868
2023-01-16 05:00:00,0.0,0.0,15.665
2023-01-16 05:15:00,0.0,0.0,15.8934
2023-01-16 05:30:00,0.0,0.0,15.7902
2023-01-16 05:45:00,0.0,0.0,15.81993333333333
2023-01-16 06:00:00,0.0,0.0,15.8128
2023-01-16 06:15:00,0.0,0.0,15.87133333333333
2023-01-16 06:30:00,0.0,0.0,15.87146666666667
2023-01-16 06:45:00,0.0,0.0,16.07773333333333
2023-01-16 07:00:00,0.0,0.0,17.02073333333333
2023-01-16 07:15:00,0.0,0.0,19.19406666666667
2023-01-16 07:30:00,0.01,135.33333,22.44173333333333
2023-01-16 07:45:00,0.094,420.0,28.48246666666667
2023-01-16 08:00:00,0.199,902.6667,35.1342
2023-01-16 08:15:00,0.364,1463.3334,45.71686666666667
2023-01-16 08:30:00,0.54,2205.3333,58.68086666666667
2023-01-16 08:45:00,0.728,2801.6667,74.57326666666667
2023-01-16 09:00:00,0.653,2506.3333,63.98826666666667
2023-01-16 09:15:00,0.735,2952.3333,70.76886666666665
2023-01-16 09:30:00,0.797,3171.0,73.10226666666667
2023-01-16 09:45:00,0.864,3411.6667,77.90353333333333
2023-01-16 10:00:00,1.156,4695.6665,101.2297333333333
2023-01-16 10:15:00,1.329,5148.3335,113.0506666666667
2023-01-16 10:30:00,1.35,5409.0,112.2466666666667
2023-01-16 10:45:00,1.46,5869.3335,115.78
2023-01-16 11:00:00,1.785,7095.6665,141.9486666666667
2023-01-16 11:15:00,2.178,8563.667,176.47
2023-01-16 11:30:00,2.179,8228.333,178.678
2023-01-16 11:45:00,2.11,8276.333,176.5146666666667
2023-01-16 12:00:00,2.094,8213.667,176.3553333333333
2023-01-16 12:15:00,2.054,8003.0,169.2173333333334
2023-01-16 12:30:00,2.4130000000000003,9514.0,189.226
2023-01-16 12:45:00,2.412,9254.667,188.89
2023-01-16 13:00:00,2.313,9148.333,183.7573333333333
2023-01-16 13:15:00,2.345,9030.667,188.4906666666667
2023-01-16 13:30:00,2.218,8390.667,177.8793333333333
2023-01-16 13:45:00,2.103,8119.0,162.844
2023-01-16 14:00:00,1.558,5925.6665,130.6153333333333
2023-01-16 14:15:00,1.476,5742.0,124.0906666666667
2023-01-16 14:30:00,1.643,6393.3335,135.8033333333333
2023-01-16 14:45:00,1.576,6286.0,128.8833333333333
2023-01-16 15:00:00,1.591,6038.6665,132.004
2023-01-16 15:15:00,1.255,4613.0,109.9012
2023-01-16 15:30:00,0.988,3801.6667,90.17
2023-01-16 15:45:00,1.028,4040.0,93.2648
2023-01-16 16:00:00,0.982,3721.3333,89.179
2023-01-16 16:15:00,0.87,3264.6667,81.81666666666666
2023-01-16 16:30:00,0.734,2787.3333,73.48479999999999
2023-01-16 16:45:00,0.501,1798.6666,58.867
2023-01-16 17:00:00,0.255,861.0,42.92533333333333
2023-01-16 17:15:00,0.138,456.0,34.6642
2023-01-16 17:30:00,0.027,70.0,27.42693333333333
2023-01-16 17:45:00,0.0,0.0,22.16186666666666
2023-01-16 18:00:00,0.0,0.0,19.8066
2023-01-16 18:15:00,0.0,0.0,19.1074
2023-01-16 18:30:00,0.0,0.0,18.9236
2023-01-16 18:45:00,0.0,0.0,18.82126666666667
2023-01-16 19:00:00,0.0,0.0,18.5718
2023-01-16 19:15:00,0.0,0.0,18.68273333333333
2023-01-16 19:30:00,0.0,0.0,18.74906666666667
2023-01-16 19:45:00,0.0,0.0,18.43993333333333
2023-01-16 20:00:00,0.0,0.0,18.27073333333333
2023-01-16 20:15:00,0.0,0.0,18.5286
2023-01-16 20:30:00,0.0,0.0,18.6464
2023-01-16 20:45:00,0.0,0.0,18.8012
2023-01-16 21:00:00,0.0,0.0,18.85993333333333
2023-01-16 21:15:00,0.0,0.0,19.05893333333334
2023-01-16 21:30:00,0.0,0.0,18.88973333333333
2023-01-16 21:45:00,0.0,0.0,18.93433333333333
2023-01-16 22:00:00,0.0,0.0,19.2358
2023-01-16 22:15:00,0.0,0.0,19.14733333333333
2023-01-16 22:30:00,0.0,0.0,19.2356
2023-01-16 22:45:00,0.0,0.0,19.221
2023-01-16 23:00:00,0.0,0.0,19.1548
2023-01-16 23:15:00,0.0,0.0,19.34593333333333
2023-01-16 23:30:00,0.0,0.0,19.42713333333333
2023-01-16 23:45:00,0.0,0.0,19.29446666666666
2023-01-17 00:00:00,0.0,0.0,19.29453333333333
2023-01-17 00:15:00,0.0,0.0,19.23573333333333
2023-01-17 00:30:00,0.0,0.0,19.20606666666667
2023-01-17 00:45:00,0.0,0.0,19.08086666666667
2023-01-17 01:00:00,0.0,0.0,18.59486666666667
2023-01-17 01:15:00,0.0,0.0,18.23413333333333
2023-01-17 01:30:00,0.0,0.0,17.74793333333333
2023-01-17 01:45:00,0.0,0.0,17.50493333333333
2023-01-17 02:00:00,0.0,0.0,17.3134
2023-01-17 02:15:00,0.0,0.0,17.80713333333334
2023-01-17 02:30:00,0.0,0.0,17.4908
2023-01-17 02:45:00,0.0,0.0,17.23306666666667
2023-01-17 03:00:00,0.0,0.0,17.1446
2023-01-17 03:15:00,0.0,0.0,16.6956
2023-01-17 03:30:00,0.0,0.0,16.7542
2023-01-17 03:45:00,0.0,0.0,16.4452
2023-01-17 04:00:00,0.0,0.0,16.11393333333333
2023-01-17 04:15:00,0.0,0.0,15.91566666666667
2023-01-17 04:30:00,0.0,0.0,15.90153333333333
2023-01-17 04:45:00,0.0,0.0,15.81286666666667
2023-01-17 05:00:00,0.0,0.0,15.79066666666667
2023-01-17 05:15:00,0.0,0.0,15.79093333333333
2023-01-17 05:30:00,0.0,0.0,15.86473333333333
2023-01-17 05:45:00,0.0,0.0,15.7684
2023-01-17 06:00:00,0.0,0.0,16.004
2023-01-17 06:15:00,0.0,0.0,16.09966666666667
2023-01-17 06:30:00,0.0,0.0,16.21773333333333
2023-01-17 06:45:00,0.0,0.0,16.5196
2023-01-17 07:00:00,0.0,0.0,18.68526666666667
2023-01-17 07:15:00,0.0,189.66667,23.14826666666666
2023-01-17 07:30:00,0.047,243.0,26.49906666666667
2023-01-17 07:45:00,0.229,1040.6666,38.85673333333333
2023-01-17 08:00:00,0.546,2455.0,59.5746
2023-01-17 08:15:00,1.086,4435.6665,99.2108
2023-01-17 08:30:00,1.52,6190.3335,131.3126666666667
2023-01-17 08:45:00,2.03,8269.667,157.8873333333333
2023-01-17 09:00:00,2.365,8639.333,189.1206666666667
2023-01-17 09:15:00,3.476,14475.333,293.39
2023-01-17 09:30:00,4.916,17044.334,422.4146666666667
2023-01-17 09:45:00,5.612,21374.0,501.0366666666667
2023-01-17 10:00:00,5.747,23739.334,493.04
2023-01-17 10:15:00,5.421,19876.666,533.128
2023-01-17 10:30:00,6.838,27383.0,682.86
2023-01-17 10:45:00,5.881,21445.666,650.6733333333334
2023-01-17 11:00:00,3.318,12988.0,295.594
2023-01-17 11:15:00,3.422,13292.333,287.182
2023-01-17 11:30:00,3.5740000000000003,14031.667,284.6906666666666
2023-01-17 11:45:00,3.661,14554.667,282.4353333333333
2023-01-17 12:00:00,4.043,15554.667,300.0053333333333
2023-01-17 12:15:00,4.4510000000000005,17876.666,345.1733333333333
2023-01-17 12:30:00,4.173,15279.667,315.514
2023-01-17 12:45:00,3.529,13527.0,270.2526666666666
2023-01-17 13:00:00,3.709,14507.333,285.7226666666667
2023-01-17 13:15:00,3.714,14434.333,287.242
2023-01-17 13:30:00,3.586,13728.333,284.6093333333334
2023-01-17 13:45:00,3.44,13390.667,270.166
2023-01-17 14:00:00,3.456,13386.333,267.8313333333333
2023-01-17 14:15:00,3.204,12147.0,251.6366666666667
2023-01-17 14:30:00,2.522,9559.0,213.7513333333333
2023-01-17 14:45:00,2.662,10468.333,214.35
2023-01-17 15:00:00,2.971,11603.0,235.3193333333333
2023-01-17 15:15:00,2.702,10015.333,207.7813333333333
2023-01-17 15:30:00,2.122,7938.0,168.9886666666667
2023-01-17 15:45:00,1.737,6537.6665,140.846
2023-01-17 16:00:00,1.557,6040.6665,123.2613333333333
2023-01-17 16:15:00,2.0340000000000003,8387.0,160.29
2023-01-17 16:30:00,1.448,4620.6665,117.9207333333333
2023-01-17 16:45:00,0.626,2258.0,65.29853333333332
2023-01-17 17:00:00,0.394,1430.0,52.2712
2023-01-17 17:15:00,0.243,818.0,41.82113333333334
2023-01-17 17:30:00,0.088,262.66666,31.27386666666667
2023-01-17 17:45:00,0.0,130.0,24.14813333333333
2023-01-17 18:00:00,0.0,0.0,19.93686666666667
2023-01-17 18:15:00,0.0,0.0,19.0318
2023-01-17 18:30:00,0.0,0.0,18.84146666666667
2023-01-17 18:45:00,0.0,0.0,18.59126666666667
2023-01-17 19:00:00,0.0,0.0,18.57706666666667
2023-01-17 19:15:00,0.0,0.0,18.53306666666667
2023-01-17 19:30:00,0.0,0.0,18.554
2023-01-17 19:45:00,0.0,0.0,18.54746666666666
2023-01-17 20:00:00,0.0,0.0,18.52566666666667
2023-01-17 20:15:00,0.0,0.0,18.555
2023-01-17 20:30:00,0.0,0.0,18.55593333333333
2023-01-17 20:45:00,0.0,0.0,18.5556
2023-01-17 21:00:00,0.0,0.0,18.5556
2023-01-17 21:15:00,0.0,0.0,18.548
2023-01-17 21:30:00,0.0,0.0,18.555
2023-01-17 21:45:00,0.0,0.0,18.54766666666666
2023-01-17 22:00:00,0.0,0.0,18.40773333333333
2023-01-17 22:15:00,0.0,0.0,18.2386
2023-01-17 22:30:00,0.0,0.0,18.423
2023-01-17 22:45:00,0.0,0.0,18.52593333333333
2023-01-17 23:00:00,0.0,0.0,18.54033333333333
2023-01-17 23:15:00,0.0,0.0,18.57786666666667
2023-01-17 23:30:00,0.0,0.0,18.67373333333333
2023-01-17 23:45:00,0.0,0.0,18.6442
2023-01-18 00:00:00,0.0,0.0,18.82813333333333
2023-01-18 00:15:00,0.0,0.0,18.7472
2023-01-18 00:30:00,0.0,0.0,18.88726666666667
2023-01-18 00:45:00,0.0,0.0,18.9164
2023-01-18 01:00:00,0.0,0.0,18.97493333333334
2023-01-18 01:15:00,0.0,0.0,19.01913333333333
2023-01-18 01:30:00,0.0,0.0,19.10753333333333
2023-01-18 01:45:00,0.0,0.0,19.18093333333333
2023-01-18 02:00:00,0.0,0.0,18.9458
2023-01-18 02:15:00,0.0,0.0,18.8206
2023-01-18 02:30:00,0.0,0.0,18.77633333333333
2023-01-18 02:45:00,0.0,0.0,18.6146
2023-01-18 03:00:00,0.0,0.0,18.5632
2023-01-18 03:15:00,0.0,0.0,18.4746
2023-01-18 03:30:00,0.0,0.0,18.298
2023-01-18 03:45:00,0.0,0.0,18.13666666666667
2023-01-18 04:00:00,0.0,0.0,18.03406666666666
2023-01-18 04:15:00,0.0,0.0,17.98326666666667
2023-01-18 04:30:00,0.0,0.0,17.704
2023-01-18 04:45:00,0.0,0.0,17.3212
2023-01-18 05:00:00,0.0,0.0,17.2328
2023-01-18 05:15:00,0.0,0.0,17.23286666666667
2023-01-18 05:30:00,0.0,0.0,17.14466666666667
2023-01-18 05:45:00,0.0,0.0,17.21913333333334
2023-01-18 06:00:00,0.0,0.0,17.08666666666667
2023-01-18 06:15:00,0.0,0.0,16.85133333333333
2023-01-18 06:30:00,0.0,0.0,16.83046666666667
2023-01-18 06:45:00,0.0,0.0,17.8178
2023-01-18 07:00:00,0.004,63.0,22.92993333333333
2023-01-18 07:15:00,0.158,775.3333,40.57899999999999
2023-01-18 07:30:00,0.5,2123.6667,75.64013333333334
2023-01-18 07:45:00,1.076,4735.0,137.0729333333333
2023-01-18 08:00:00,1.524,5776.6665,182.8413333333333
2023-01-18 08:15:00,2.307,9912.333,234.8306666666667
2023-01-18 08:30:00,2.516,9476.0,258.7633333333333
2023-01-18 08:45:00,2.267,9239.333,229.7633333333333
2023-01-18 09:00:00,3.422,15455.0,299.4966666666667
2023-01-18 09:15:00,3.375,11224.0,285.4413333333333
2023-01-18 09:30:00,3.588,13371.0,274.6126666666667
2023-01-18 09:45:00,3.414,12982.0,325.9913333333333
2023-01-18 10:00:00,3.28,13914.333,286.6926666666667
2023-01-18 10:15:00,5.682,25292.666,482.7393333333333
2023-01-18 10:30:00,6.8260000000000005,25727.334,589.8733333333333
2023-01-18 10:45:00,6.464,26295.666,595.474
2023-01-18 11:00:00,6.798,26443.0,593.2673333333333
2023-01-18 11:15:00,7.005,27327.666,608.664
2023-01-18 11:30:00,7.1450000000000005,27886.0,623.7933333333333
2023-01-18 11:45:00,7.305,28409.666,634.5366666666666
2023-01-18 12:00:00,7.435,28971.0,644.0580000000001
2023-01-18 12:15:00,7.547000000000001,29335.0,652.1186666666666
2023-01-18 12:30:00,7.577,29404.334,652.33
2023-01-18 12:45:00,7.586,29435.0,647.4186666666667
2023-01-18 13:00:00,7.484,28996.334,639.7633333333334
2023-01-18 13:15:00,7.364,28491.0,628.66
2023-01-18 13:30:00,7.216,27870.334,613.2393333333333
2023-01-18 13:45:00,7.011,27102.0,595.2893333333334
2023-01-18 14:00:00,6.721,25978.334,573.1333333333333
2023-01-18 14:15:00,6.413,24676.0,546.5186666666667
2023-01-18 14:30:00,6.0840000000000005,23414.334,517.6786666666667
2023-01-18 14:45:00,5.72,22018.0,490.262
2023-01-18 15:00:00,5.315,20338.334,455.5966666666666
2023-01-18 15:15:00,4.838,18436.0,415.8713333333333
2023-01-18 15:30:00,4.307,16366.0,364.0566666666667
2023-01-18 15:45:00,3.776,14322.333,314.5053333333333
2023-01-18 16:00:00,3.003,11026.333,191.2215333333333
2023-01-18 16:15:00,2.1670000000000003,8023.0,48.2008
2023-01-18 16:30:00,1.564,5566.3335,44.543
2023-01-18 16:45:00,0.734,2549.0,40.706
2023-01-18 17:00:00,0.433,1531.3334,36.63933333333333
2023-01-18 17:15:00,0.277,1008.0,31.86426666666667
2023-01-18 17:30:00,0.154,520.6667,24.8658
2023-01-18 17:45:00,0.026,183.66667,17.013
2023-01-18 18:00:00,0.0,0.0,11.02812666666667
2023-01-18 18:15:00,0.0,0.0,9.202806666666667
2023-01-18 18:30:00,0.0,0.0,8.893646666666665
2023-01-18 18:45:00,0.0,0.0,8.74658
2023-01-18 19:00:00,0.0,0.0,8.6731
2023-01-18 19:15:00,0.0,0.0,8.923746666666666
2023-01-18 19:30:00,0.0,0.0,9.07846
2023-01-18 19:45:00,0.0,0.0,9.137526666666666
2023-01-18 20:00:00,0.0,0.0,8.879906666666667
2023-01-18 20:15:00,0.0,0.0,8.607533333333333
2023-01-18 20:30:00,0.0,0.0,8.607706666666667
2023-01-18 20:45:00,0.0,0.0,8.600246666666667
2023-01-18 21:00:00,0.0,0.0,8.615113333333333
2023-01-18 21:15:00,0.0,0.0,8.61504
2023-01-18 21:30:00,0.0,0.0,8.607513333333335
2023-01-18 21:45:00,0.0,0.0,8.614740000000001
2023-01-18 22:00:00,0.0,0.0,8.614933333333333
2023-01-18 22:15:00,0.0,0.0,8.615166666666665
2023-01-18 22:30:00,0.0,0.0,8.615186666666666
2023-01-18 22:45:00,0.0,0.0,8.615186666666666
2023-01-18 23:00:00,0.0,0.0,8.615113333333333
2023-01-18 23:15:00,0.0,0.0,8.622346666666667
2023-01-18 23:30:00,0.0,0.0,8.62246
2023-01-18 23:45:00,0.0,0.0,8.659086666666667
2023-01-19 00:00:00,0.0,0.0,8.710606666666667
2023-01-19 00:15:00,0.0,0.0,8.659320000000001
2023-01-19 00:30:00,0.0,0.0,8.740406666666667
2023-01-19 00:45:00,0.0,0.0,8.895006666666667
2023-01-19 01:00:00,0.0,0.0,9.03482
2023-01-19 01:15:00,0.0,0.0,9.093593333333333
2023-01-19 01:30:00,0.0,0.0,9.255573333333333
2023-01-19 01:45:00,0.0,0.0,9.248486666666668
2023-01-19 02:00:00,0.0,0.0,9.255866666666666
2023-01-19 02:15:00,0.0,0.0,9.263186666666666
2023-01-19 02:30:00,0.0,0.0,9.240966666666667
2023-01-19 02:45:00,0.0,0.0,9.277719999999999
2023-01-19 03:00:00,0.0,0.0,9.285079999999999
2023-01-19 03:15:00,0.0,0.0,9.336720000000001
2023-01-19 03:30:00,0.0,0.0,9.403086666666667
2023-01-19 03:45:00,0.0,0.0,9.439713333333334
2023-01-19 04:00:00,0.0,0.0,9.469213333333332
2023-01-19 04:15:00,0.0,0.0,9.36624
2023-01-19 04:30:00,0.0,0.0,9.38104
2023-01-19 04:45:00,0.0,0.0,9.38858
2023-01-19 05:00:00,0.0,0.0,9.469626666666667
2023-01-19 05:15:00,0.0,0.0,9.852513333333333
2023-01-19 05:30:00,0.0,0.0,10.04400666666667
2023-01-19 05:45:00,0.0,0.0,10.06589333333333
2023-01-19 06:00:00,0.0,0.0,10.15428
2023-01-19 06:15:00,0.0,0.0,10.17651333333333
2023-01-19 06:30:00,0.0,0.0,10.1764
2023-01-19 06:45:00,0.0,0.0,11.0674
2023-01-19 07:00:00,0.0,81.666664,15.30146666666667
2023-01-19 07:15:00,0.12,602.6667,29.559
2023-01-19 07:30:00,0.342,1491.0,53.79446666666667
2023-01-19 07:45:00,0.618,2588.3333,89.74673333333334
2023-01-19 08:00:00,0.921,3818.3333,134.3593333333333
2023-01-19 08:15:00,1.321,5397.0,176.4633333333333
2023-01-19 08:30:00,1.766,7184.0,220.0133333333333
2023-01-19 08:45:00,2.323,9352.0,273.7673333333333
2023-01-19 09:00:00,2.832,11360.667,321.6540000000001
2023-01-19 09:15:00,3.39,13532.667,353.672
2023-01-19 09:30:00,3.911,15482.333,385.1953333333333
2023-01-19 09:45:00,4.4190000000000005,17511.666,423.3633333333333
2023-01-19 10:00:00,4.91,19420.0,459.5333333333334
2023-01-19 10:15:00,5.42,21351.666,491.9233333333333
2023-01-19 10:30:00,5.785,22694.0,520.4106666666667
2023-01-19 10:45:00,6.12,23995.334,546.332
2023-01-19 11:00:00,6.505,25481.0,568.1546666666667
2023-01-19 11:15:00,6.797,26516.666,587.922
2023-01-19 11:30:00,6.962,27134.666,604.0053333333333
2023-01-19 11:45:00,7.086,27579.666,615.7553333333333
2023-01-19 12:00:00,7.140000000000001,27791.0,623.8693333333334
2023-01-19 12:15:00,7.241,28172.666,622.4226666666667
2023-01-19 12:30:00,7.327,28612.334,612.4566666666667
2023-01-19 12:45:00,7.409,28739.0,602.4446666666666
2023-01-19 13:00:00,7.332,28367.666,590.8366666666666
2023-01-19 13:15:00,7.196,27896.334,580.8813333333333
2023-01-19 13:30:00,7.071,27388.0,567.8726666666666
2023-01-19 13:45:00,6.92,26739.0,549.3466666666667
2023-01-19 14:00:00,6.6450000000000005,25573.0,530.1460000000001
2023-01-19 14:15:00,6.325,24265.0,507.6386666666667
2023-01-19 14:30:00,5.941,22856.334,480.6206666666667
2023-01-19 14:45:00,5.543,21226.0,448.9333333333333
2023-01-19 15:00:00,5.146,19722.666,415.5106666666667
2023-01-19 15:15:00,4.67,17678.666,375.8733333333333
2023-01-19 15:30:00,4.046,15248.333,330.5073333333333
2023-01-19 15:45:00,3.498,13278.333,288.08
2023-01-19 16:00:00,2.84,10497.333,194.4316666666667
2023-01-19 16:15:00,2.086,7673.6665,54.99473333333334
2023-01-19 16:30:00,1.532,5375.0,48.59046666666666
2023-01-19 16:45:00,0.736,2708.6667,42.55386666666666
2023-01-19 17:00:00,0.451,1576.3334,36.28613333333333
2023-01-19 17:15:00,0.28,995.3333,30.9368
2023-01-19 17:30:00,0.157,528.3333,24.0252
2023-01-19 17:45:00,0.033,119.333336,16.12733333333333
2023-01-19 18:00:00,0.0,0.0,10.34178666666667
2023-01-19 18:15:00,0.0,0.0,8.1851
2023-01-19 18:30:00,0.0,0.0,7.471586666666667
2023-01-19 18:45:00,0.0,0.0,7.427766666666667
2023-01-19 19:00:00,0.0,0.0,7.604846666666666
2023-01-19 19:15:00,0.0,0.0,7.61246
2023-01-19 19:30:00,0.0,0.0,7.884973333333333
2023-01-19 19:45:00,0.0,0.0,8.14258
2023-01-19 20:00:00,0.0,0.0,8.50334
2023-01-19 20:15:00,0.0,0.0,8.613686666666666
2023-01-19 20:30:00,0.0,0.0,8.605846666666668
2023-01-19 20:45:00,0.0,0.0,8.67178
2023-01-19 21:00:00,0.0,0.0,8.686313333333334
2023-01-19 21:15:00,0.0,0.0,8.789286666666667
2023-01-19 21:30:00,0.0,0.0,9.076253333333334
2023-01-19 21:45:00,0.0,0.0,9.348746666666667
2023-01-19 22:00:00,0.0,0.0,9.32674
2023-01-19 22:15:00,0.0,0.0,9.562106666666667
2023-01-19 22:30:00,0.0,0.0,9.657739999999999
2023-01-19 22:45:00,0.0,0.0,9.75358
2023-01-19 23:00:00,0.0,0.0,9.665186666666667
2023-01-19 23:15:00,0.0,0.0,9.69456
2023-01-19 23:30:00,0.0,0.0,9.864
2023-01-19 23:45:00,0.0,0.0,9.746293333333334
2023-01-20 00:00:00,0.0,0.0,9.9229
2023-01-20 00:15:00,0.0,0.0,10.2909
2023-01-20 00:30:00,0.0,0.0,10.51173333333333
2023-01-20 00:45:00,0.0,0.0,10.60753333333333
2023-01-20 01:00:00,0.0,0.0,10.93906666666667
2023-01-20 01:15:00,0.0,0.0,11.57153333333333
2023-01-20 01:30:00,0.0,0.0,11.6304
2023-01-20 01:45:00,0.0,0.0,11.7482
2023-01-20 02:00:00,0.0,0.0,11.88826666666667
2023-01-20 02:15:00,0.0,0.0,12.0574
2023-01-20 02:30:00,0.0,0.0,12.07966666666667
2023-01-20 02:45:00,0.0,0.0,12.18253333333333
2023-01-20 03:00:00,0.0,0.0,12.14553333333333
2023-01-20 03:15:00,0.0,0.0,12.15286666666667
2023-01-20 03:30:00,0.0,0.0,12.17506666666667
2023-01-20 03:45:00,0.0,0.0,12.21933333333333
2023-01-20 04:00:00,0.0,0.0,12.32273333333333
2023-01-20 04:15:00,0.0,0.0,12.3152
2023-01-20 04:30:00,0.0,0.0,12.4848
2023-01-20 04:45:00,0.0,0.0,12.5362
2023-01-20 05:00:00,0.0,0.0,12.48506666666667
2023-01-20 05:15:00,0.0,0.0,12.54486666666667
2023-01-20 05:30:00,0.0,0.0,12.54533333333333
2023-01-20 05:45:00,0.0,0.0,12.58933333333333
2023-01-20 06:00:00,0.0,0.0,12.55246666666667
2023-01-20 06:15:00,0.0,0.0,12.43486666666667
2023-01-20 06:30:00,0.0,0.0,12.46453333333333
2023-01-20 06:45:00,0.0,0.0,12.82546666666667
2023-01-20 07:00:00,0.0,0.0,14.58506666666667
2023-01-20 07:15:00,0.009,194.66667,19.06126666666667
2023-01-20 07:30:00,0.067,261.66666,22.69106666666666
2023-01-20 07:45:00,0.206,927.0,34.5156
2023-01-20 08:00:00,0.301,1095.0,35.48746666666667
2023-01-20 08:15:00,0.14,645.0,29.51633333333333
2023-01-20 08:30:00,0.418,1653.0,45.38273333333333
2023-01-20 08:45:00,0.675,3115.0,70.75546666666668
2023-01-20 09:00:00,1.273,4949.0,106.2418
2023-01-20 09:15:00,1.209,4802.6665,89.7492
2023-01-20 09:30:00,1.374,5444.6665,119.2733333333333
2023-01-20 09:45:00,1.491,5629.6665,120.8142666666667
2023-01-20 10:00:00,1.869,8284.333,157.8746666666667
2023-01-20 10:15:00,3.198,12458.333,236.1006666666667
2023-01-20 10:30:00,3.731,15409.667,279.9833333333333
2023-01-20 10:45:00,4.186,15506.0,298.824
2023-01-20 11:00:00,3.775,15039.667,303.4833333333333
2023-01-20 11:15:00,3.474,13576.333,279.0546666666667
2023-01-20 11:30:00,3.479,13018.0,263.9586666666667
2023-01-20 11:45:00,3.803,14960.0,294.2086666666667
2023-01-20 12:00:00,4.098,16644.334,366.4006666666667
2023-01-20 12:15:00,5.096,20597.666,423.4086666666666
2023-01-20 12:30:00,7.118,23745.666,685.8413333333333
2023-01-20 12:45:00,4.938,16982.334,406.3646666666667
2023-01-20 13:00:00,4.273,16816.666,349.9406666666666
2023-01-20 13:15:00,5.73,21098.0,475.9206666666666
2023-01-20 13:30:00,7.416,26381.0,644.6826666666667
2023-01-20 13:45:00,6.793,26143.666,592.626
2023-01-20 14:00:00,6.681,25736.0,573.2206666666666
2023-01-20 14:15:00,6.556,25078.666,575.2866666666666
2023-01-20 14:30:00,5.807,24298.0,522.642
2023-01-20 14:45:00,5.648,21660.334,503.242
2023-01-20 15:00:00,4.7620000000000005,17120.334,415.694
2023-01-20 15:15:00,4.017,15711.0,385.7753333333333
2023-01-20 15:30:00,3.201,13153.333,210.3816666666667
2023-01-20 15:45:00,3.649,14539.667,283.63
2023-01-20 16:00:00,3.036,10490.667,200.6189333333333
2023-01-20 16:15:00,2.418,9064.0,62.3054
2023-01-20 16:30:00,1.761,6360.6665,53.51213333333333
2023-01-20 16:45:00,0.8190000000000001,2755.3333,42.55613333333334
2023-01-20 17:00:00,0.445,1567.3334,38.55746666666666
2023-01-20 17:15:00,0.245,892.0,31.9306
2023-01-20 17:30:00,0.187,674.3333,28.98973333333333
2023-01-20 17:45:00,0.039,126.0,20.0638
2023-01-20 18:00:00,0.0,0.0,13.54393333333333
2023-01-20 18:15:00,0.0,0.0,12.07886666666667
2023-01-20 18:30:00,0.0,0.0,11.9314
2023-01-20 18:45:00,0.0,0.0,11.93133333333333
2023-01-20 19:00:00,0.0,0.0,11.90193333333333
2023-01-20 19:15:00,0.0,0.0,11.77746666666667
2023-01-20 19:30:00,0.0,0.0,11.56413333333333
2023-01-20 19:45:00,0.0,0.0,11.42433333333333
2023-01-20 20:00:00,0.0,0.0,11.43893333333333
2023-01-20 20:15:00,0.0,0.0,11.37293333333333
2023-01-20 20:30:00,0.0,0.0,11.34413333333333
2023-01-20 20:45:00,0.0,0.0,11.41053333333334
2023-01-20 21:00:00,0.0,0.0,11.61673333333333
2023-01-20 21:15:00,0.0,0.0,11.88913333333333
2023-01-20 21:30:00,0.0,0.0,12.27953333333333
