Time,generation(kWh),power(W)
2021-11-29 17:00:00,2.739,2739.0
2021-11-29 18:00:00,0.215,215.0
2021-11-29 19:00:00,0.0,0.0
2021-11-29 20:00:00,0.0,0.0
2021-11-29 21:00:00,0.0,0.0
2021-11-29 22:00:00,0.0,0.0
2021-11-29 23:00:00,0.0,0.0
2021-11-30 00:00:00,0.0,0.0
2021-11-30 01:00:00,0.0,0.0
2021-11-30 02:00:00,0.0,0.0
2021-11-30 03:00:00,0.0,0.0
2021-11-30 04:00:00,0.0,0.0
2021-11-30 05:00:00,0.0,0.0
2021-11-30 06:00:00,0,0
2021-11-30 07:00:00,0.0,0.0
2021-11-30 08:00:00,1.079,1079.0
2021-11-30 09:00:00,4.411,4411.0
2021-11-30 10:00:00,9.376,9376.0
2021-11-30 11:00:00,13.87,13870.0
2021-11-30 12:00:00,15.812,15812.0
2021-11-30 13:00:00,16.107,16107.0
2021-11-30 14:00:00,14.67,14670.0
2021-11-30 15:00:00,11.155,11155.0
2021-11-30 16:00:00,7.219,7219.0
2021-11-30 17:00:00,3.065,3065.0
2021-11-30 18:00:00,0.268,268.0
2021-11-30 19:00:00,0.0,0.0
2021-11-30 20:00:00,0.0,0.0
2021-11-30 21:00:00,0.0,0.0
2021-11-30 22:00:00,0.0,0.0
2021-11-30 23:00:00,0.0,0.0
2021-12-01 00:00:00,0.0,0.0
2021-12-01 01:00:00,0.0,0.0
2021-12-01 02:00:00,0.0,0.0
2021-12-01 03:00:00,0.0,0.0
2021-12-01 04:00:00,0.0,0.0
2021-12-01 05:00:00,0.0,0.0
2021-12-01 06:00:00,0.0,0.0
2021-12-01 07:00:00,0.0,0.0
2021-12-01 08:00:00,1.171,1171.0
2021-12-01 09:00:00,4.819,4819.0
2021-12-01 10:00:00,9.754,9754.0
2021-12-01 11:00:00,14.592,14592.0
2021-12-01 12:00:00,16.945,16945.0
2021-12-01 13:00:00,17.327,17327.0
2021-12-01 14:00:00,15.691,15691.0
2021-12-01 15:00:00,12.057,12057.0
2021-12-01 16:00:00,7.899,7899.0
2021-12-01 17:00:00,2.975,2975.0
2021-12-01 18:00:00,0.267,267.0
2021-12-01 19:00:00,0.0,0.0
2021-12-01 20:00:00,0.0,0.0
2021-12-01 21:00:00,0.0,0.0
2021-12-01 22:00:00,0.0,0.0
2021-12-01 23:00:00,0.0,0.0
2021-12-02 00:00:00,0.0,0.0
2021-12-02 01:00:00,0.0,0.0
2021-12-02 02:00:00,0.0,0.0
2021-12-02 03:00:00,0.0,0.0
2021-12-02 04:00:00,0.0,0.0
2021-12-02 05:00:00,0.0,0.0
2021-12-02 06:00:00,0.0,0.0
2021-12-02 07:00:00,0.0,0.0
2021-12-02 08:00:00,1.039,1039.0
2021-12-02 09:00:00,4.656,4656.0
2021-12-02 10:00:00,9.575,9575.0
2021-12-02 11:00:00,14.378,14378.0
2021-12-02 12:00:00,16.698,16698.0
2021-12-02 13:00:00,16.937,16937.0
2021-12-02 14:00:00,15.325,15325.0
2021-12-02 15:00:00,11.869,11869.0
2021-12-02 16:00:00,7.735,7735.0
2021-12-02 17:00:00,2.873,2873.0
2021-12-02 18:00:00,0.263,263.0
2021-12-02 19:00:00,0.0,0.0
2021-12-02 20:00:00,0.0,0.0
2021-12-02 21:00:00,0.0,0.0
2021-12-02 22:00:00,0.0,0.0
2021-12-02 23:00:00,0.0,0.0
2021-12-03 00:00:00,0.0,0.0
2021-12-03 01:00:00,0.0,0.0
2021-12-03 02:00:00,0.0,0.0
2021-12-03 03:00:00,0.0,0.0
2021-12-03 04:00:00,0.0,0.0
2021-12-03 05:00:00,0.0,0.0
2021-12-03 06:00:00,0.0,0.0
2021-12-03 07:00:00,0.0,0.0
2021-12-03 08:00:00,1.123,1123.0
2021-12-03 09:00:00,4.623,4623.0
2021-12-03 10:00:00,9.637,9637.0
2021-12-03 11:00:00,14.514,14514.0
2021-12-03 12:00:00,16.841,16841.0
2021-12-03 13:00:00,17.232,17232.0
2021-12-03 14:00:00,15.591,15591.0
2021-12-03 15:00:00,11.935,11935.0
2021-12-03 16:00:00,7.805,7805.0
2021-12-03 17:00:00,2.947,2947.0
2021-12-03 18:00:00,0.274,274.0
2021-12-03 19:00:00,0.0,0.0
2021-12-03 20:00:00,0.0,0.0
2021-12-03 21:00:00,0.0,0.0
2021-12-03 22:00:00,0.0,0.0
2021-12-03 23:00:00,0.0,0.0
2021-12-04 00:00:00,0.0,0.0
2021-12-04 01:00:00,0.0,0.0
2021-12-04 02:00:00,0.0,0.0
2021-12-04 03:00:00,0.0,0.0
2021-12-04 04:00:00,0.0,0.0
2021-12-04 05:00:00,0.0,0.0
2021-12-04 06:00:00,0.0,0.0
2021-12-04 07:00:00,0.0,0.0
2021-12-04 08:00:00,1.012,1012.0
2021-12-04 09:00:00,4.409,4409.0
2021-12-04 10:00:00,9.266,9266.0
2021-12-04 11:00:00,13.821,13821.0
2021-12-04 12:00:00,16.194,16193.999999999998
2021-12-04 13:00:00,16.705,16705.0
2021-12-04 14:00:00,14.413,14413.0
2021-12-04 15:00:00,11.492,11492.0
2021-12-04 16:00:00,7.496,7496.0
2021-12-04 17:00:00,2.778,2778.0
2021-12-04 18:00:00,0.178,178.0
2021-12-04 19:00:00,0.0,0.0
2021-12-04 20:00:00,0.0,0.0
2021-12-04 21:00:00,0.0,0.0
2021-12-04 22:00:00,0.0,0.0
2021-12-04 23:00:00,0.0,0.0
2021-12-05 00:00:00,0.0,0.0
2021-12-05 01:00:00,0.0,0.0
2021-12-05 02:00:00,0.0,0.0
2021-12-05 03:00:00,0.0,0.0
2021-12-05 04:00:00,0.0,0.0
2021-12-05 05:00:00,0.0,0.0
2021-12-05 06:00:00,0.0,0.0
2021-12-05 07:00:00,0.0,0.0
2021-12-05 08:00:00,0.804,804.0
2021-12-05 09:00:00,4.263,4263.0
2021-12-05 10:00:00,8.892,8892.0
2021-12-05 11:00:00,13.64,13640.0
2021-12-05 12:00:00,15.836,15836.0
2021-12-05 13:00:00,16.197,16197.0
2021-12-05 14:00:00,14.669,14669.0
2021-12-05 15:00:00,11.351,11351.0
2021-12-05 16:00:00,7.302,7302.0
2021-12-05 17:00:00,2.697,2697.0
2021-12-05 18:00:00,0.258,258.0
2021-12-05 19:00:00,0.0,0.0
2021-12-05 20:00:00,0.0,0.0
2021-12-05 21:00:00,0.0,0.0
2021-12-05 22:00:00,0.0,0.0
2021-12-05 23:00:00,0.0,0.0
2021-12-06 00:00:00,0.0,0.0
2021-12-06 01:00:00,0.0,0.0
2021-12-06 02:00:00,0.0,0.0
2021-12-06 03:00:00,0.0,0.0
2021-12-06 04:00:00,0.0,0.0
2021-12-06 05:00:00,0.0,0.0
2021-12-06 06:00:00,0.0,0.0
2021-12-06 07:00:00,0.0,0.0
2021-12-06 08:00:00,0.995,995.0
2021-12-06 09:00:00,4.336,4336.0
2021-12-06 10:00:00,9.074,9074.0
2021-12-06 11:00:00,13.77,13770.0
2021-12-06 12:00:00,15.984,15984.0
2021-12-06 13:00:00,16.441,16441.0
2021-12-06 14:00:00,14.872,14872.0
2021-12-06 15:00:00,11.439,11439.0
2021-12-06 16:00:00,7.416,7416.0
2021-12-06 17:00:00,2.815,2815.0
2021-12-06 18:00:00,0.285,285.0
2021-12-06 19:00:00,0.0,0.0
2021-12-06 20:00:00,0.0,0.0
2021-12-06 21:00:00,0.0,0.0
2021-12-06 22:00:00,0.0,0.0
2021-12-06 23:00:00,0.0,0.0
2021-12-07 00:00:00,0.0,0.0
2021-12-07 01:00:00,0.0,0.0
2021-12-07 02:00:00,0.0,0.0
2021-12-07 03:00:00,0.0,0.0
2021-12-07 04:00:00,0.0,0.0
2021-12-07 05:00:00,0.0,0.0
2021-12-07 06:00:00,0,0
2021-12-07 07:00:00,0,0
2021-12-07 08:00:00,0.915,915.0
2021-12-07 09:00:00,3.228,3228.0
2021-12-07 10:00:00,8.496,8496.0
2021-12-07 11:00:00,11.774,11774.0
2021-12-07 12:00:00,11.016,11016.0
2021-12-07 13:00:00,10.929,10929.0
2021-12-07 14:00:00,11.159,11159.0
2021-12-07 15:00:00,8.116,8116.0
2021-12-07 16:00:00,5.206,5206.0
2021-12-07 17:00:00,1.512,1512.0
2021-12-07 18:00:00,0.207,207.0
2021-12-07 19:00:00,0.0,0.0
2021-12-07 20:00:00,0.0,0.0
2021-12-07 21:00:00,0.0,0.0
2021-12-07 22:00:00,0.0,0.0
2021-12-07 23:00:00,0.0,0.0
2021-12-08 00:00:00,0.0,0.0
2021-12-08 01:00:00,0.0,0.0
2021-12-08 02:00:00,0.0,0.0
2021-12-08 03:00:00,0.0,0.0
2021-12-08 04:00:00,0.0,0.0
2021-12-08 05:00:00,0.0,0.0
2021-12-08 06:00:00,0.0,0.0
2021-12-08 07:00:00,0.0,0.0
2021-12-08 08:00:00,0.872,872.0
2021-12-08 09:00:00,4.013,4013.0
2021-12-08 10:00:00,8.642,8642.0
2021-12-08 11:00:00,13.237,13237.0
2021-12-08 12:00:00,15.581,15581.0
2021-12-08 13:00:00,16.019,16018.999999999998
2021-12-08 14:00:00,14.485,14485.0
2021-12-08 15:00:00,11.102,11102.0
2021-12-08 16:00:00,7.197,7197.0
2021-12-08 17:00:00,2.709,2709.0
2021-12-08 18:00:00,0.268,268.0
2021-12-08 19:00:00,0.0,0.0
2021-12-08 20:00:00,0.0,0.0
2021-12-08 21:00:00,0.0,0.0
2021-12-08 22:00:00,0.0,0.0
2021-12-08 23:00:00,0.0,0.0
2021-12-09 00:00:00,0.0,0.0
2021-12-09 01:00:00,0.0,0.0
2021-12-09 02:00:00,0.0,0.0
2021-12-09 03:00:00,0.0,0.0
2021-12-09 04:00:00,0.0,0.0
2021-12-09 05:00:00,0.0,0.0
2021-12-09 06:00:00,0.0,0.0
2021-12-09 07:00:00,0.0,0.0
2021-12-09 08:00:00,0.892,892.0
2021-12-09 09:00:00,3.993,3993.0
2021-12-09 10:00:00,8.3,8300.0
2021-12-09 11:00:00,12.671,12671.0
2021-12-09 12:00:00,14.94,14940.0
2021-12-09 13:00:00,15.554,15554.0
2021-12-09 14:00:00,14.158,14158.0
2021-12-09 15:00:00,10.808,10808.0
2021-12-09 16:00:00,7.03,7030.0
2021-12-09 17:00:00,2.732,2732.0
2021-12-09 18:00:00,0.303,303.0
2021-12-09 19:00:00,0.0,0.0
2021-12-09 20:00:00,0.0,0.0
2021-12-09 21:00:00,0.0,0.0
2021-12-09 22:00:00,0.0,0.0
2021-12-09 23:00:00,0.0,0.0
2021-12-10 00:00:00,0.0,0.0
2021-12-10 01:00:00,0.0,0.0
2021-12-10 02:00:00,0.0,0.0
2021-12-10 03:00:00,0.0,0.0
2021-12-10 04:00:00,0.0,0.0
2021-12-10 05:00:00,0.0,0.0
2021-12-10 06:00:00,0.0,0.0
2021-12-10 07:00:00,0.0,0.0
2021-12-10 08:00:00,0.924,924.0
2021-12-10 09:00:00,4.036,4036.0
2021-12-10 10:00:00,7.626,7626.0
2021-12-10 11:00:00,12.268,12268.0
2021-12-10 12:00:00,15.706,15706.0
2021-12-10 13:00:00,15.97,15970.0
2021-12-10 14:00:00,14.42,14420.0
2021-12-10 15:00:00,11.052,11052.0
2021-12-10 16:00:00,5.402,5402.0
2021-12-10 17:00:00,2.877,2877.0
2021-12-10 18:00:00,0.24,240.0
2021-12-10 19:00:00,0.0,0.0
2021-12-10 20:00:00,0.0,0.0
2021-12-10 21:00:00,0.0,0.0
2021-12-10 22:00:00,0.0,0.0
2021-12-10 23:00:00,0.0,0.0
2021-12-11 00:00:00,0.0,0.0
2021-12-11 01:00:00,0.0,0.0
2021-12-11 02:00:00,0.0,0.0
2021-12-11 03:00:00,0.0,0.0
2021-12-11 04:00:00,0.0,0.0
2021-12-11 05:00:00,0.0,0.0
2021-12-11 06:00:00,0.0,0.0
2021-12-11 07:00:00,0.0,0.0
2021-12-11 08:00:00,0.894,894.0
2021-12-11 09:00:00,4.017,4017.000000000001
2021-12-11 10:00:00,8.897,8897.0
2021-12-11 11:00:00,12.844,12844.0
2021-12-11 12:00:00,15.451,15451.0
2021-12-11 13:00:00,16.292,16292.000000000002
2021-12-11 14:00:00,15.109,15109.0
2021-12-11 15:00:00,10.745,10745.0
2021-12-11 16:00:00,7.341,7341.0
2021-12-11 17:00:00,2.892,2892.0
2021-12-11 18:00:00,0.34,340.0
2021-12-11 19:00:00,0.0,0.0
2021-12-11 20:00:00,0.0,0.0
2021-12-11 21:00:00,0.0,0.0
2021-12-11 22:00:00,0.0,0.0
2021-12-11 23:00:00,0.0,0.0
2021-12-12 00:00:00,0.0,0.0
2021-12-12 01:00:00,0.0,0.0
2021-12-12 02:00:00,0.0,0.0
2021-12-12 03:00:00,0.0,0.0
2021-12-12 04:00:00,0.0,0.0
2021-12-12 05:00:00,0.0,0.0
2021-12-12 06:00:00,0.0,0.0
2021-12-12 07:00:00,0.0,0.0
2021-12-12 08:00:00,0.918,918.0
2021-12-12 09:00:00,4.107,4107.0
2021-12-12 10:00:00,8.121,8121.0
2021-12-12 11:00:00,12.64,12640.0
2021-12-12 12:00:00,15.148,15148.0
2021-12-12 13:00:00,15.789,15789.0
2021-12-12 14:00:00,14.286,14286.0
2021-12-12 15:00:00,11.138,11138.0
2021-12-12 16:00:00,7.268,7268.0
2021-12-12 17:00:00,2.77,2770.0
2021-12-12 18:00:00,0.299,299.0
2021-12-12 19:00:00,0.0,0.0
2021-12-12 20:00:00,0.0,0.0
2021-12-12 21:00:00,0.0,0.0
2021-12-12 22:00:00,0.0,0.0
2021-12-12 23:00:00,0.0,0.0
2021-12-13 00:00:00,0.0,0.0
2021-12-13 01:00:00,0.0,0.0
2021-12-13 02:00:00,0.0,0.0
2021-12-13 03:00:00,0.0,0.0
2021-12-13 04:00:00,0.0,0.0
2021-12-13 05:00:00,0.0,0.0
2021-12-13 06:00:00,0.0,0.0
2021-12-13 07:00:00,0.0,0.0
2021-12-13 08:00:00,0.867,867.0
2021-12-13 09:00:00,2.171,2171.0
2021-12-13 10:00:00,5.485,5485.0
2021-12-13 11:00:00,11.228,11228.0
2021-12-13 12:00:00,14.397,14397.0
2021-12-13 13:00:00,15.264,15264.0
2021-12-13 14:00:00,13.785,13785.0
2021-12-13 15:00:00,10.639,10639.0
2021-12-13 16:00:00,6.882,6882.0
2021-12-13 17:00:00,2.8,2800.0
2021-12-13 18:00:00,0.343,343.0
2021-12-13 19:00:00,0.0,0.0
2021-12-13 20:00:00,0.0,0.0
2021-12-13 21:00:00,0.0,0.0
2021-12-13 22:00:00,0.0,0.0
2021-12-13 23:00:00,0.0,0.0
2021-12-14 00:00:00,0.0,0.0
2021-12-14 01:00:00,0.0,0.0
2021-12-14 02:00:00,0.0,0.0
2021-12-14 03:00:00,0.0,0.0
2021-12-14 04:00:00,0.0,0.0
2021-12-14 05:00:00,0.0,0.0
2021-12-14 06:00:00,0,0
2021-12-14 07:00:00,0,0
2021-12-14 08:00:00,1.14,1140.0
2021-12-14 09:00:00,4.147,4147.0
2021-12-14 10:00:00,7.721,7721.0
2021-12-14 11:00:00,10.384,10384.0
2021-12-14 12:00:00,15.209,15209.0
2021-12-14 13:00:00,15.642,15642.0
2021-12-14 14:00:00,14.124,14124.0
2021-12-14 15:00:00,11.063,11063.0
2021-12-14 16:00:00,7.244,7244.0
2021-12-14 17:00:00,3.189,3189.0
2021-12-14 18:00:00,0.504,504.0
2021-12-14 19:00:00,0.0,0.0
2021-12-14 20:00:00,0.0,0.0
2021-12-14 21:00:00,0.0,0.0
2021-12-14 22:00:00,0.0,0.0
2021-12-14 23:00:00,0.0,0.0
2021-12-15 00:00:00,0.0,0.0
2021-12-15 01:00:00,0.0,0.0
2021-12-15 02:00:00,0.0,0.0
2021-12-15 03:00:00,0.0,0.0
2021-12-15 04:00:00,0.0,0.0
2021-12-15 05:00:00,0.0,0.0
2021-12-15 06:00:00,0.0,0.0
2021-12-15 07:00:00,0.0,0.0
2021-12-15 08:00:00,0.148,148.0
2021-12-15 09:00:00,3.005,3005.0
2021-12-15 10:00:00,3.902,3902.0
2021-12-15 11:00:00,3.908,3908.0
2021-12-15 12:00:00,5.993,5993.0
2021-12-15 13:00:00,4.433,4433.0
2021-12-15 14:00:00,4.162,4162.0
2021-12-15 15:00:00,4.142,4142.0
2021-12-15 16:00:00,4.159,4159.0
2021-12-15 17:00:00,2.42,2420.0
2021-12-15 18:00:00,0.21,210.0
2021-12-15 19:00:00,0.0,0.0
2021-12-15 20:00:00,0.0,0.0
2021-12-15 21:00:00,0.0,0.0
2021-12-15 22:00:00,0.0,0.0
2021-12-15 23:00:00,0.0,0.0
2021-12-16 00:00:00,0.0,0.0
2021-12-16 01:00:00,0.0,0.0
2021-12-16 02:00:00,0.0,0.0
2021-12-16 03:00:00,0.0,0.0
2021-12-16 04:00:00,0.0,0.0
2021-12-16 05:00:00,0.0,0.0
2021-12-16 06:00:00,0.0,0.0
2021-12-16 07:00:00,0.0,0.0
2021-12-16 08:00:00,0.048,48.0
2021-12-16 09:00:00,2.009,2009.0
2021-12-16 10:00:00,1.992,1992.0
2021-12-16 11:00:00,3.196,3196.0
2021-12-16 12:00:00,8.581,8581.0
2021-12-16 13:00:00,6.448,6448.0
2021-12-16 14:00:00,9.275,9275.0
2021-12-16 15:00:00,3.976,3976.0
2021-12-16 16:00:00,2.737,2737.0
2021-12-16 17:00:00,2.637,2637.0
2021-12-16 18:00:00,0.124,124.0
2021-12-16 19:00:00,0.0,0.0
2021-12-16 20:00:00,0.0,0.0
2021-12-16 21:00:00,0.0,0.0
2021-12-16 22:00:00,0.0,0.0
2021-12-16 23:00:00,0.0,0.0
2021-12-17 00:00:00,0.0,0.0
2021-12-17 01:00:00,0.0,0.0
2021-12-17 02:00:00,0.0,0.0
2021-12-17 03:00:00,0.0,0.0
2021-12-17 04:00:00,0.0,0.0
2021-12-17 05:00:00,0.0,0.0
2021-12-17 06:00:00,0.0,0.0
2021-12-17 07:00:00,0.0,0.0
2021-12-17 08:00:00,0.666,666.0
2021-12-17 09:00:00,2.241,2241.0
2021-12-17 10:00:00,3.421,3421.0
2021-12-17 11:00:00,8.828,8828.0
2021-12-17 12:00:00,11.815,11815.0
2021-12-17 13:00:00,15.264,15264.0
2021-12-17 14:00:00,9.591,9591.0
2021-12-17 15:00:00,6.08,6080.0
2021-12-17 16:00:00,3.672,3672.0
2021-12-17 17:00:00,1.337,1337.0
2021-12-17 18:00:00,0.277,277.0
2021-12-17 19:00:00,0.0,0.0
2021-12-17 20:00:00,0.0,0.0
2021-12-17 21:00:00,0.0,0.0
2021-12-17 22:00:00,0.0,0.0
2021-12-17 23:00:00,0.0,0.0
2021-12-18 00:00:00,0.0,0.0
2021-12-18 01:00:00,0.0,0.0
2021-12-18 02:00:00,0.0,0.0
2021-12-18 03:00:00,0.0,0.0
2021-12-18 04:00:00,0.0,0.0
2021-12-18 05:00:00,0.0,0.0
2021-12-18 06:00:00,0.0,0.0
2021-12-18 07:00:00,0.0,0.0
2021-12-18 08:00:00,0.906,906.0
2021-12-18 09:00:00,2.382,2382.0
2021-12-18 10:00:00,3.869,3869.0
2021-12-18 11:00:00,7.22,7220.0
2021-12-18 12:00:00,12.242,12242.0
2021-12-18 13:00:00,12.38,12380.0
2021-12-18 14:00:00,13.947,13947.0
2021-12-18 15:00:00,10.553,10553.0
2021-12-18 16:00:00,7.803,7803.0
2021-12-18 17:00:00,2.931,2931.0
2021-12-18 18:00:00,0.638,638.0
2021-12-18 19:00:00,0.0,0.0
2021-12-18 20:00:00,0.0,0.0
2021-12-18 21:00:00,0.0,0.0
2021-12-18 22:00:00,0.0,0.0
2021-12-18 23:00:00,0.0,0.0
2021-12-19 00:00:00,0.0,0.0
2021-12-19 01:00:00,0.0,0.0
2021-12-19 02:00:00,0.0,0.0
2021-12-19 03:00:00,0.0,0.0
2021-12-19 04:00:00,0.0,0.0
2021-12-19 05:00:00,0.0,0.0
2021-12-19 06:00:00,0.0,0.0
2021-12-19 07:00:00,0.0,0.0
2021-12-19 08:00:00,0.389,389.0
2021-12-19 09:00:00,2.628,2628.0
2021-12-19 10:00:00,5.375,5375.0
2021-12-19 11:00:00,9.156,9156.0
2021-12-19 12:00:00,9.892,9892.0
2021-12-19 13:00:00,11.322,11322.0
2021-12-19 14:00:00,10.166,10166.0
2021-12-19 15:00:00,9.119,9119.0
2021-12-19 16:00:00,4.554,4554.0
2021-12-19 17:00:00,1.751,1751.0
2021-12-19 18:00:00,0.206,206.0
2021-12-19 19:00:00,0.0,0.0
2021-12-19 20:00:00,0.0,0.0
2021-12-19 21:00:00,0.0,0.0
2021-12-19 22:00:00,0.0,0.0
2021-12-19 23:00:00,0.0,0.0
2021-12-20 00:00:00,0.0,0.0
2021-12-20 01:00:00,0.0,0.0
2021-12-20 02:00:00,0.0,0.0
2021-12-20 03:00:00,0.0,0.0
2021-12-20 04:00:00,0.0,0.0
2021-12-20 05:00:00,0.0,0.0
2021-12-20 06:00:00,0.0,0.0
2021-12-20 07:00:00,0.0,0.0
2021-12-20 08:00:00,0.0,0.0
2021-12-20 09:00:00,0.386,386.0
2021-12-20 10:00:00,1.459,1459.0
2021-12-20 11:00:00,1.619,1619.0
2021-12-20 12:00:00,2.543,2543.0
2021-12-20 13:00:00,3.26,3260.0
2021-12-20 14:00:00,3.228,3228.0
2021-12-20 15:00:00,1.637,1637.0
2021-12-20 16:00:00,0.926,926.0
2021-12-20 17:00:00,0.41,410.0
2021-12-20 18:00:00,0.023,23.0
2021-12-20 19:00:00,0.0,0.0
2021-12-20 20:00:00,0.0,0.0
2021-12-20 21:00:00,0.0,0.0
2021-12-20 22:00:00,0.0,0.0
2021-12-20 23:00:00,0.0,0.0
2021-12-21 00:00:00,0.0,0.0
2021-12-21 01:00:00,0.0,0.0
2021-12-21 02:00:00,0.0,0.0
2021-12-21 03:00:00,0.0,0.0
2021-12-21 04:00:00,0.0,0.0
2021-12-21 05:00:00,0.0,0.0
2021-12-21 06:00:00,0,0
2021-12-21 07:00:00,0,0
2021-12-21 08:00:00,0.073,73.0
2021-12-21 09:00:00,0.78,780.0
2021-12-21 10:00:00,2.557,2557.0
2021-12-21 11:00:00,1.738,1738.0
2021-12-21 12:00:00,2.913,2913.0
2021-12-21 13:00:00,2.425,2425.0
2021-12-21 14:00:00,2.56,2560.0
2021-12-21 15:00:00,4.276,4276.0
2021-12-21 16:00:00,2.337,2337.0
2021-12-21 17:00:00,1.672,1672.0
2021-12-21 18:00:00,0.469,469.0
2021-12-21 19:00:00,0.0,0.0
2021-12-21 20:00:00,0.0,0.0
2021-12-21 21:00:00,0.0,0.0
2021-12-21 22:00:00,0.0,0.0
2021-12-21 23:00:00,0.0,0.0
2021-12-22 00:00:00,0.0,0.0
2021-12-22 01:00:00,0.0,0.0
2021-12-22 02:00:00,0.0,0.0
2021-12-22 03:00:00,0.0,0.0
2021-12-22 04:00:00,0.0,0.0
2021-12-22 05:00:00,0.0,0.0
2021-12-22 06:00:00,0.0,0.0
2021-12-22 07:00:00,0.0,0.0
2021-12-22 08:00:00,0.574,574.0
2021-12-22 09:00:00,3.431,3431.0
2021-12-22 10:00:00,6.454,6454.0
2021-12-22 11:00:00,9.996,9996.0
2021-12-22 12:00:00,12.887,12887.0
2021-12-22 13:00:00,11.535,11535.0
2021-12-22 14:00:00,9.899,9899.0
2021-12-22 15:00:00,9.057,9057.0
2021-12-22 16:00:00,4.75,4750.0
2021-12-22 17:00:00,1.485,1485.0
2021-12-22 18:00:00,0.112,112.0
2021-12-22 19:00:00,0.0,0.0
2021-12-22 20:00:00,0.0,0.0
2021-12-22 21:00:00,0.0,0.0
2021-12-22 22:00:00,0.0,0.0
2021-12-22 23:00:00,0.0,0.0
2021-12-23 00:00:00,0.0,0.0
2021-12-23 01:00:00,0.0,0.0
2021-12-23 02:00:00,0.0,0.0
2021-12-23 03:00:00,0.0,0.0
2021-12-23 04:00:00,0.0,0.0
2021-12-23 05:00:00,0.0,0.0
2021-12-23 06:00:00,0.0,0.0
2021-12-23 07:00:00,0.0,0.0
2021-12-23 08:00:00,0.494,494.0
2021-12-23 09:00:00,2.781,2781.0
2021-12-23 10:00:00,5.169,5169.0
2021-12-23 11:00:00,10.186,10186.0
2021-12-23 12:00:00,12.723,12723.0
2021-12-23 13:00:00,11.071,11071.0
2021-12-23 14:00:00,11.229,11229.0
2021-12-23 15:00:00,9.893,9893.0
2021-12-23 16:00:00,3.813,3813.0
2021-12-23 17:00:00,1.961,1961.0
2021-12-23 18:00:00,0.142,142.0
2021-12-23 19:00:00,0.0,0.0
2021-12-23 20:00:00,0.0,0.0
2021-12-23 21:00:00,0.0,0.0
2021-12-23 22:00:00,0.0,0.0
2021-12-23 23:00:00,0.0,0.0
2021-12-24 00:00:00,0.0,0.0
2021-12-24 01:00:00,0.0,0.0
2021-12-24 02:00:00,0.0,0.0
2021-12-24 03:00:00,0.0,0.0
2021-12-24 04:00:00,0.0,0.0
2021-12-24 05:00:00,0.0,0.0
2021-12-24 06:00:00,0.0,0.0
2021-12-24 07:00:00,0.0,0.0
2021-12-24 08:00:00,0.091,91.0
2021-12-24 09:00:00,0.648,648.0
2021-12-24 10:00:00,2.262,2262.0
2021-12-24 11:00:00,3.561,3561.0
2021-12-24 12:00:00,6.789,6789.0
2021-12-24 13:00:00,6.205,6205.0
2021-12-24 14:00:00,8.961,8961.0
2021-12-24 15:00:00,8.693,8693.0
2021-12-24 16:00:00,3.057,3057.0
2021-12-24 17:00:00,2.468,2468.0
2021-12-24 18:00:00,0.391,391.0
2021-12-24 19:00:00,0.0,0.0
2021-12-24 20:00:00,0.0,0.0
2021-12-24 21:00:00,0.0,0.0
2021-12-24 22:00:00,0.0,0.0
2021-12-24 23:00:00,0.0,0.0
2021-12-25 00:00:00,0.0,0.0
2021-12-25 01:00:00,0.0,0.0
2021-12-25 02:00:00,0.0,0.0
2021-12-25 03:00:00,0.0,0.0
2021-12-25 04:00:00,0.0,0.0
2021-12-25 05:00:00,0.0,0.0
2021-12-25 06:00:00,0.0,0.0
2021-12-25 07:00:00,0.0,0.0
2021-12-25 08:00:00,0.114,114.0
2021-12-25 09:00:00,3.33,3330.0
2021-12-25 10:00:00,9.496,9496.0
2021-12-25 11:00:00,7.707,7707.0
2021-12-25 12:00:00,11.157,11157.0
2021-12-25 13:00:00,12.249,12249.0
2021-12-25 14:00:00,9.902,9902.0
2021-12-25 15:00:00,6.562,6562.0
2021-12-25 16:00:00,4.182,4182.0
2021-12-25 17:00:00,2.297,2297.0
2021-12-25 18:00:00,0.364,364.0
2021-12-25 19:00:00,0.0,0.0
2021-12-25 20:00:00,0.0,0.0
2021-12-25 21:00:00,0.0,0.0
2021-12-25 22:00:00,0.0,0.0
2021-12-25 23:00:00,0.0,0.0
2021-12-26 00:00:00,0.0,0.0
2021-12-26 01:00:00,0.0,0.0
2021-12-26 02:00:00,0.0,0.0
2021-12-26 03:00:00,0.0,0.0
2021-12-26 04:00:00,0.0,0.0
2021-12-26 05:00:00,0.0,0.0
2021-12-26 06:00:00,0.0,0.0
2021-12-26 07:00:00,0.0,0.0
2021-12-26 08:00:00,0.087,87.0
2021-12-26 09:00:00,1.752,1752.0
2021-12-26 10:00:00,5.215,5215.0
2021-12-26 11:00:00,3.906,3906.0
2021-12-26 12:00:00,2.856,2856.0
2021-12-26 13:00:00,3.077,3077.0
2021-12-26 14:00:00,2.228,2228.0
2021-12-26 15:00:00,1.764,1764.0
2021-12-26 16:00:00,0.953,953.0
2021-12-26 17:00:00,0.683,683.0
2021-12-26 18:00:00,0.068,68.0
2021-12-26 19:00:00,0.0,0.0
2021-12-26 20:00:00,0.0,0.0
2021-12-26 21:00:00,0.0,0.0
2021-12-26 22:00:00,0.0,0.0
2021-12-26 23:00:00,0.0,0.0
